Timestamp,ParticipantID,Condition,Handedness,TrialID,PhraseID,EventType,EventData,ClientTimestamp
2026-01-23T23:27:49.000090+09:00,debug-YM11,Proposed,R,1,5,prediction_update,"{'count': 10, 'top': 'hat'}",1769178459948
2026-01-23T23:27:49.000095+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': 'd', 'code': 'KeyD'}",1769178465490
2026-01-23T23:27:49.000100+09:00,debug-YM11,Proposed,R,1,5,prediction_update,"{'count': 10, 'top': 'have'}",1769178465544
2026-01-23T23:27:49.000104+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': ' ', 'code': 'Space'}",1769178467848
2026-01-23T23:27:49.000109+09:00,debug-YM11,Proposed,R,1,5,nav,"{'direction': 1, 'new_index': 1}",1769178467848
2026-01-23T23:27:49.000114+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': ' ', 'code': 'Space'}",1769178468308
2026-01-23T23:27:49.000119+09:00,debug-YM11,Proposed,R,1,5,nav,"{'direction': 1, 'new_index': 2}",1769178468308
2026-01-23T23:27:49.000123+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769178468896
2026-01-23T23:27:49.000128+09:00,debug-YM11,Proposed,R,1,5,confirm,{'word': 'hard'},1769178468896
2026-01-23T23:27:51.019245+09:00,debug-YM11,Proposed,R,2,5,system,phrase_completed,1769178468988
2026-01-23T23:27:51.019268+09:00,debug-YM11,Proposed,R,2,5,system,next_phrase_clicked,1769178470997
2026-01-23T23:28:29.169596+09:00,debug-YM11,Proposed,R,2,35,keydown,"{'key': 'p', 'code': 'KeyP'}",1769178475707
2026-01-23T23:28:29.169617+09:00,debug-YM11,Proposed,R,2,35,prediction_update,"{'count': 1, 'top': 'p'}",1769178475776
2026-01-23T23:28:29.169624+09:00,debug-YM11,Proposed,R,2,35,keydown,"{'key': 'o', 'code': 'KeyO'}",1769178484302
2026-01-23T23:28:29.169630+09:00,debug-YM11,Proposed,R,2,35,prediction_update,"{'count': 2, 'top': 'po'}",1769178484349
2026-01-23T23:28:29.169635+09:00,debug-YM11,Proposed,R,2,35,keydown,"{'key': 'a', 'code': 'KeyA'}",1769178485753
2026-01-23T23:28:29.169640+09:00,debug-YM11,Proposed,R,2,35,prediction_update,"{'count': 6, 'top': 'pla'}",1769178485794
2026-01-23T23:28:29.169645+09:00,debug-YM11,Proposed,R,2,35,keydown,"{'key': 'u', 'code': 'KeyU'}",1769178489028
2026-01-23T23:28:29.169649+09:00,debug-YM11,Proposed,R,2,35,prediction_update,"{'count': 10, 'top': 'plan'}",1769178489067
2026-01-23T23:28:29.169654+09:00,debug-YM11,Proposed,R,2,35,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769178496933
2026-01-23T23:28:29.169659+09:00,debug-YM11,Proposed,R,2,35,prediction_update,"{'count': 6, 'top': 'pla'}",1769178497003
2026-01-23T23:28:29.169664+09:00,debug-YM11,Proposed,R,2,35,keydown,"{'key': 'u', 'code': 'KeyU'}",1769178505798
2026-01-23T23:28:29.169668+09:00,debug-YM11,Proposed,R,2,35,prediction_update,"{'count': 10, 'top': 'plan'}",1769178505842
2026-01-23T23:28:29.169673+09:00,debug-YM11,Proposed,R,2,35,keydown,"{'key': ' ', 'code': 'Space'}",1769178508586
2026-01-23T23:28:29.169678+09:00,debug-YM11,Proposed,R,2,35,nav,"{'direction': 1, 'new_index': 1}",1769178508586
2026-01-23T23:28:29.169682+09:00,debug-YM11,Proposed,R,2,35,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769178509080
2026-01-23T23:28:29.169687+09:00,debug-YM11,Proposed,R,2,35,confirm,{'word': 'play'},1769178509080
2026-01-23T23:28:41.653772+09:00,debug-YM11,Proposed,R,2,35,keydown,"{'key': 'i', 'code': 'KeyI'}",1769178511468
2026-01-23T23:28:41.653800+09:00,debug-YM11,Proposed,R,2,35,prediction_update,"{'count': 2, 'top': 'i'}",1769178511542
2026-01-23T23:28:41.653806+09:00,debug-YM11,Proposed,R,2,35,keydown,"{'key': 'd', 'code': 'KeyD'}",1769178512649
2026-01-23T23:28:41.653834+09:00,debug-YM11,Proposed,R,2,35,prediction_update,"{'count': 6, 'top': 'ke'}",1769178512738
2026-01-23T23:28:41.653841+09:00,debug-YM11,Proposed,R,2,35,keydown,"{'key': ' ', 'code': 'Space'}",1769178514314
