Timestamp,ParticipantID,Condition,Handedness,TrialID,PhraseID,EventType,EventData,ClientTimestamp
2026-01-23T23:04:18.411288+09:00,debug-YM11,Keyboard,R,2,256,prediction_update,"{'count': 10, 'top': 'te'}",1769177056088
2026-01-23T23:04:18.411293+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': 'r', 'code': 'KeyR'}",1769177056250
2026-01-23T23:04:18.411298+09:00,debug-YM11,Keyboard,R,2,256,prediction_update,"{'count': 10, 'top': 'ret'}",1769177056290
2026-01-23T23:04:18.411303+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': 'y', 'code': 'KeyY'}",1769177056400
2026-01-23T23:04:18.411308+09:00,debug-YM11,Keyboard,R,2,256,prediction_update,"{'count': 10, 'top': 'fern'}",1769177056475
2026-01-23T23:04:18.411313+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': ' ', 'code': 'Space'}",1769177057795
2026-01-23T23:04:18.411318+09:00,debug-YM11,Keyboard,R,2,256,nav,"{'direction': 1, 'new_index': 1}",1769177057795
2026-01-23T23:04:18.411323+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': ' ', 'code': 'Space'}",1769177058018
2026-01-23T23:04:18.411328+09:00,debug-YM11,Keyboard,R,2,256,nav,"{'direction': 1, 'new_index': 2}",1769177058018
2026-01-23T23:04:18.411332+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769177058301
2026-01-23T23:04:18.411337+09:00,debug-YM11,Keyboard,R,2,256,confirm,{'word': 'very'},1769177058301
2026-01-23T23:04:21.906271+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': 'b', 'code': 'KeyB'}",1769177059527
2026-01-23T23:04:21.906294+09:00,debug-YM11,Keyboard,R,2,256,prediction_update,"{'count': 6, 'top': 'g'}",1769177059588
2026-01-23T23:04:21.906301+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': 'u', 'code': 'KeyU'}",1769177059679
2026-01-23T23:04:21.906307+09:00,debug-YM11,Keyboard,R,2,256,prediction_update,"{'count': 10, 'top': 'by'}",1769177059724
2026-01-23T23:04:21.906312+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': 's', 'code': 'KeyS'}",1769177059814
2026-01-23T23:04:21.906317+09:00,debug-YM11,Keyboard,R,2,256,prediction_update,"{'count': 10, 'top': 'bus'}",1769177059858
2026-01-23T23:04:21.906322+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': 'y', 'code': 'KeyY'}",1769177060094
2026-01-23T23:04:21.906327+09:00,debug-YM11,Keyboard,R,2,256,prediction_update,"{'count': 10, 'top': 'rush'}",1769177060174
2026-01-23T23:04:21.906332+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': ' ', 'code': 'Space'}",1769177060932
