Timestamp,ParticipantID,Condition,Handedness,TrialID,EventType,EventData,ClientTimestamp
2026-01-05T18:26:35.315873,HY07,Keyboard,R,17,keydown,"{'key': 'o', 'code': 'KeyO'}",1767637180902
2026-01-05T18:26:35.315896,HY07,Keyboard,R,17,prediction_update,"{'count': 2, 'top': 'o'}",1767637180929
2026-01-05T18:26:35.315902,HY07,Keyboard,R,17,keydown,"{'key': 'u', 'code': 'KeyU'}",1767637181051
2026-01-05T18:26:35.315906,HY07,Keyboard,R,17,prediction_update,"{'count': 10, 'top': 'on'}",1767637181068
2026-01-05T18:26:35.315911,HY07,Keyboard,R,17,keydown,"{'key': 't', 'code': 'KeyT'}",1767637181234
2026-01-05T18:26:35.315915,HY07,Keyboard,R,17,prediction_update,"{'count': 10, 'top': 'out'}",1767637181252
2026-01-05T18:26:35.315919,HY07,Keyboard,R,17,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767637181878
2026-01-05T18:26:35.315923,HY07,Keyboard,R,17,confirm,{'word': 'out'},1767637181878
2026-01-05T18:26:36.923197,HY07,Keyboard,R,17,keydown,"{'key': 'f', 'code': 'KeyF'}",1767637182618
2026-01-05T18:26:36.923216,HY07,Keyboard,R,17,prediction_update,"{'count': 6, 'top': 'g'}",1767637182641
2026-01-05T18:26:36.923221,HY07,Keyboard,R,17,keydown,"{'key': 'o', 'code': 'KeyO'}",1767637182707
2026-01-05T18:26:36.923225,HY07,Keyboard,R,17,prediction_update,"{'count': 10, 'top': 'to'}",1767637182725
2026-01-05T18:26:36.923229,HY07,Keyboard,R,17,keydown,"{'key': 'r', 'code': 'KeyR'}",1767637182881
2026-01-05T18:26:36.923233,HY07,Keyboard,R,17,prediction_update,"{'count': 10, 'top': 'for'}",1767637182899
2026-01-05T18:26:36.923237,HY07,Keyboard,R,17,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767637183620
2026-01-05T18:26:36.923241,HY07,Keyboard,R,17,confirm,{'word': 'for'},1767637183620
2026-01-05T18:26:38.619123,HY07,Keyboard,R,17,keydown,"{'key': 'l', 'code': 'KeyL'}",1767637184191
2026-01-05T18:26:38.619150,HY07,Keyboard,R,17,prediction_update,"{'count': 2, 'top': 'o'}",1767637184214
2026-01-05T18:26:38.619155,HY07,Keyboard,R,17,keydown,"{'key': 'o', 'code': 'KeyO'}",1767637184383
2026-01-05T18:26:38.619160,HY07,Keyboard,R,17,prediction_update,"{'count': 4, 'top': 'oo'}",1767637184399
2026-01-05T18:26:38.619164,HY07,Keyboard,R,17,keydown,"{'key': 'w', 'code': 'KeyW'}",1767637184826
2026-01-05T18:26:38.619168,HY07,Keyboard,R,17,prediction_update,"{'count': 10, 'top': 'low'}",1767637184841
2026-01-05T18:26:38.619172,HY07,Keyboard,R,17,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767637185488
2026-01-05T18:26:38.619176,HY07,Keyboard,R,17,confirm,{'word': 'low'},1767637185488
2026-01-05T18:26:40.868980,HY07,Keyboard,R,17,keydown,"{'key': 'f', 'code': 'KeyF'}",1767637185947
2026-01-05T18:26:40.868998,HY07,Keyboard,R,17,prediction_update,"{'count': 6, 'top': 'g'}",1767637185970
2026-01-05T18:26:40.869003,HY07,Keyboard,R,17,keydown,"{'key': 'l', 'code': 'KeyL'}",1767637186161
2026-01-05T18:26:40.869007,HY07,Keyboard,R,17,prediction_update,"{'count': 10, 'top': 'to'}",1767637186177
2026-01-05T18:26:40.869011,HY07,Keyboard,R,17,keydown,"{'key': 'y', 'code': 'KeyY'}",1767637186371
2026-01-05T18:26:40.869015,HY07,Keyboard,R,17,prediction_update,"{'count': 10, 'top': 'von'}",1767637186389
2026-01-05T18:26:40.869019,HY07,Keyboard,R,17,keydown,"{'key': 'i', 'code': 'KeyI'}",1767637186814
2026-01-05T18:26:40.869023,HY07,Keyboard,R,17,prediction_update,"{'count': 10, 'top': 'toni'}",1767637186831
2026-01-05T18:26:40.869027,HY07,Keyboard,R,17,keydown,"{'key': 'n', 'code': 'KeyN'}",1767637186953
2026-01-05T18:26:40.869030,HY07,Keyboard,R,17,prediction_update,"{'count': 10, 'top': 'goyim'}",1767637186973
2026-01-05T18:26:40.869034,HY07,Keyboard,R,17,keydown,"{'key': 'g', 'code': 'KeyG'}",1767637187151
2026-01-05T18:26:40.869037,HY07,Keyboard,R,17,prediction_update,"{'count': 10, 'top': 'flying'}",1767637187172
2026-01-05T18:26:40.869041,HY07,Keyboard,R,17,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767637187920
2026-01-05T18:26:40.869045,HY07,Keyboard,R,17,confirm,{'word': 'flying'},1767637187920
2026-01-05T18:26:43.433951,HY07,Keyboard,R,17,keydown,"{'key': 'o', 'code': 'KeyO'}",1767637188426
2026-01-05T18:26:43.433968,HY07,Keyboard,R,17,prediction_update,"{'count': 2, 'top': 'o'}",1767637188449
2026-01-05T18:26:43.433973,HY07,Keyboard,R,17,keydown,"{'key': 'b', 'code': 'KeyB'}",1767637188731
2026-01-05T18:26:43.433977,HY07,Keyboard,R,17,prediction_update,"{'count': 10, 'top': 'or'}",1767637188747
2026-01-05T18:26:43.433981,HY07,Keyboard,R,17,keydown,"{'key': 'j', 'code': 'KeyJ'}",1767637189084
2026-01-05T18:26:43.433985,HY07,Keyboard,R,17,prediction_update,"{'count': 10, 'top': 'oru'}",1767637189104
2026-01-05T18:26:43.433988,HY07,Keyboard,R,17,keydown,"{'key': 'e', 'code': 'KeyE'}",1767637189233
2026-01-05T18:26:43.433992,HY07,Keyboard,R,17,prediction_update,"{'count': 10, 'top': 'othe'}",1767637189250
2026-01-05T18:26:43.433996,HY07,Keyboard,R,17,keydown,"{'key': 'c', 'code': 'KeyC'}",1767637189609
2026-01-05T18:26:43.434000,HY07,Keyboard,R,17,prediction_update,"{'count': 10, 'top': 'ornee'}",1767637189627
2026-01-05T18:26:43.434004,HY07,Keyboard,R,17,keydown,"{'key': 't', 'code': 'KeyT'}",1767637189841
2026-01-05T18:26:43.434008,HY07,Keyboard,R,17,prediction_update,"{'count': 10, 'top': 'object'}",1767637189861
2026-01-05T18:26:43.434012,HY07,Keyboard,R,17,keydown,"{'key': 's', 'code': 'KeyS'}",1767637190083
2026-01-05T18:26:43.434016,HY07,Keyboard,R,17,prediction_update,"{'count': 10, 'top': 'objects'}",1767637190113
2026-01-05T18:26:43.434019,HY07,Keyboard,R,17,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767637190741
2026-01-05T18:26:43.434023,HY07,Keyboard,R,17,confirm,{'word': 'objects'},1767637190741
2026-01-05T18:26:45.298846,HY07,Keyboard,R,18,system,phrase_completed,1767637190771
2026-01-05T18:26:45.298864,HY07,Keyboard,R,18,system,next_phrase_clicked,1767637192775
2026-01-05T18:26:46.971399,HY07,Keyboard,R,18,keydown,"{'key': 'i', 'code': 'KeyI'}",1767637193604
2026-01-05T18:26:46.971417,HY07,Keyboard,R,18,prediction_update,"{'count': 2, 'top': 'i'}",1767637193627
2026-01-05T18:26:46.971423,HY07,Keyboard,R,18,keydown,"{'key': 'f', 'code': 'KeyF'}",1767637193783
2026-01-05T18:26:46.971427,HY07,Keyboard,R,18,prediction_update,"{'count': 10, 'top': 'if'}",1767637193800
2026-01-05T18:26:46.971431,HY07,Keyboard,R,18,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767637194581
2026-01-05T18:26:46.971435,HY07,Keyboard,R,18,confirm,{'word': 'if'},1767637194581
2026-01-05T18:26:48.187861,HY07,Keyboard,R,18,keydown,"{'key': 'a', 'code': 'KeyA'}",1767637195187
2026-01-05T18:26:48.187877,HY07,Keyboard,R,18,prediction_update,"{'count': 3, 'top': 'a'}",1767637195212
2026-01-05T18:26:48.187882,HY07,Keyboard,R,18,keydown,"{'key': 't', 'code': 'KeyT'}",1767637195381
2026-01-05T18:26:48.187885,HY07,Keyboard,R,18,prediction_update,"{'count': 10, 'top': 'at'}",1767637195396
2026-01-05T18:26:48.187889,HY07,Keyboard,R,18,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767637195929
2026-01-05T18:26:48.187893,HY07,Keyboard,R,18,confirm,{'word': 'at'},1767637195929
2026-01-05T18:26:51.204490,HY07,Keyboard,R,18,keydown,"{'key': 'f', 'code': 'KeyF'}",1767637196453
2026-01-05T18:26:51.204509,HY07,Keyboard,R,18,prediction_update,"{'count': 6, 'top': 'g'}",1767637196475
2026-01-05T18:26:51.204515,HY07,Keyboard,R,18,keydown,"{'key': 'i', 'code': 'KeyI'}",1767637196738
2026-01-05T18:26:51.204519,HY07,Keyboard,R,18,prediction_update,"{'count': 10, 'top': 'fi'}",1767637196753
2026-01-05T18:26:51.204524,HY07,Keyboard,R,18,keydown,"{'key': 'e', 'code': 'KeyE'}",1767637197205
2026-01-05T18:26:51.204527,HY07,Keyboard,R,18,prediction_update,"{'count': 10, 'top': 'bid'}",1767637197220
2026-01-05T18:26:51.204531,HY07,Keyboard,R,18,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767637197689
2026-01-05T18:26:51.204536,HY07,Keyboard,R,18,prediction_update,"{'count': 10, 'top': 'fi'}",1767637197712
2026-01-05T18:26:51.204540,HY07,Keyboard,R,18,keydown,"{'key': 'r', 'code': 'KeyR'}",1767637197844
2026-01-05T18:26:51.204544,HY07,Keyboard,R,18,prediction_update,"{'count': 10, 'top': 'bit'}",1767637197864
2026-01-05T18:26:51.204547,HY07,Keyboard,R,18,keydown,"{'key': 's', 'code': 'KeyS'}",1767637198124
2026-01-05T18:26:51.204551,HY07,Keyboard,R,18,prediction_update,"{'count': 10, 'top': 'bits'}",1767637198140
2026-01-05T18:26:51.204555,HY07,Keyboard,R,18,keydown,"{'key': 't', 'code': 'KeyT'}",1767637198375
2026-01-05T18:26:51.204558,HY07,Keyboard,R,18,prediction_update,"{'count': 10, 'top': 'first'}",1767637198391
2026-01-05T18:26:51.204562,HY07,Keyboard,R,18,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767637199199
2026-01-05T18:26:51.204566,HY07,Keyboard,R,18,confirm,{'word': 'first'},1767637199199
2026-01-05T18:26:53.048713,HY07,Keyboard,R,18,keydown,"{'key': 'y', 'code': 'KeyY'}",1767637199761
2026-01-05T18:26:53.048733,HY07,Keyboard,R,18,prediction_update,"{'count': 6, 'top': 'm'}",1767637199784
2026-01-05T18:26:53.048739,HY07,Keyboard,R,18,keydown,"{'key': 'o', 'code': 'KeyO'}",1767637199867
2026-01-05T18:26:53.048743,HY07,Keyboard,R,18,prediction_update,"{'count': 10, 'top': 'no'}",1767637199883
2026-01-05T18:26:53.048747,HY07,Keyboard,R,18,keydown,"{'key': 'u', 'code': 'KeyU'}",1767637199994
2026-01-05T18:26:53.048751,HY07,Keyboard,R,18,prediction_update,"{'count': 10, 'top': 'non'}",1767637200021
2026-01-05T18:26:53.048754,HY07,Keyboard,R,18,keydown,"{'key': ' ', 'code': 'Space'}",1767637200994
2026-01-05T18:26:53.048758,HY07,Keyboard,R,18,nav,"{'direction': 1, 'new_index': 1}",1767637200994
2026-01-05T18:26:53.048762,HY07,Keyboard,R,18,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767637201205
2026-01-05T18:26:53.048766,HY07,Keyboard,R,18,confirm,{'word': 'you'},1767637201205
2026-01-05T18:26:54.704258,HY07,Keyboard,R,18,keydown,"{'key': 'f', 'code': 'KeyF'}",1767637201729
2026-01-05T18:26:54.704278,HY07,Keyboard,R,18,prediction_update,"{'count': 6, 'top': 'g'}",1767637201754
2026-01-05T18:26:54.704285,HY07,Keyboard,R,18,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767637202253
2026-01-05T18:26:54.704289,HY07,Keyboard,R,18,keydown,"{'key': 'd', 'code': 'KeyD'}",1767637202467
2026-01-05T18:26:54.704293,HY07,Keyboard,R,18,prediction_update,"{'count': 3, 'top': 'c'}",1767637202490
2026-01-05T18:26:54.704297,HY07,Keyboard,R,18,keydown,"{'key': 'o', 'code': 'KeyO'}",1767637202580
2026-01-05T18:26:54.704301,HY07,Keyboard,R,18,prediction_update,"{'count': 6, 'top': 'do'}",1767637202595
2026-01-05T18:26:54.704305,HY07,Keyboard,R,18,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767637203033
2026-01-05T18:26:54.704309,HY07,Keyboard,R,18,confirm,{'word': 'do'},1767637203033
2026-01-05T18:26:55.784649,HY07,Keyboard,R,18,keydown,"{'key': 'n', 'code': 'KeyN'}",1767637203452
2026-01-05T18:26:55.784668,HY07,Keyboard,R,18,prediction_update,"{'count': 6, 'top': 'm'}",1767637203474
2026-01-05T18:26:55.784673,HY07,Keyboard,R,18,keydown,"{'key': 'o', 'code': 'KeyO'}",1767637203534
2026-01-05T18:26:55.784677,HY07,Keyboard,R,18,prediction_update,"{'count': 10, 'top': 'no'}",1767637203552
2026-01-05T18:26:55.784681,HY07,Keyboard,R,18,keydown,"{'key': 't', 'code': 'KeyT'}",1767637203648
2026-01-05T18:26:55.784685,HY07,Keyboard,R,18,prediction_update,"{'count': 10, 'top': 'not'}",1767637203668
2026-01-05T18:26:55.784688,HY07,Keyboard,R,18,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767637204213
2026-01-05T18:26:55.784693,HY07,Keyboard,R,18,confirm,{'word': 'not'},1767637204213
2026-01-05T18:27:01.025950,HY07,Keyboard,R,18,keydown,"{'key': 's', 'code': 'KeyS'}",1767637204810
2026-01-05T18:27:01.025971,HY07,Keyboard,R,18,prediction_update,"{'count': 3, 'top': 's'}",1767637204834
2026-01-05T18:27:01.025977,HY07,Keyboard,R,18,keydown,"{'key': 'u', 'code': 'KeyU'}",1767637204903
2026-01-05T18:27:01.025981,HY07,Keyboard,R,18,prediction_update,"{'count': 10, 'top': 'su'}",1767637204921
2026-01-05T18:27:01.025986,HY07,Keyboard,R,18,keydown,"{'key': 'c', 'code': 'KeyC'}",1767637205271
2026-01-05T18:27:01.025990,HY07,Keyboard,R,18,prediction_update,"{'count': 10, 'top': 'she'}",1767637205288
2026-01-05T18:27:01.025994,HY07,Keyboard,R,18,keydown,"{'key': 'c', 'code': 'KeyC'}",1767637205430
2026-01-05T18:27:01.025997,HY07,Keyboard,R,18,prediction_update,"{'count': 10, 'top': 'sued'}",1767637205448
2026-01-05T18:27:01.026001,HY07,Keyboard,R,18,keydown,"{'key': 'e', 'code': 'KeyE'}",1767637205712
2026-01-05T18:27:01.026005,HY07,Keyboard,R,18,prediction_update,"{'count': 10, 'top': 'suede'}",1767637205728
2026-01-05T18:27:01.026009,HY07,Keyboard,R,18,keydown,"{'key': 'e', 'code': 'KeyE'}",1767637205952
2026-01-05T18:27:01.026012,HY07,Keyboard,R,18,prediction_update,"{'count': 10, 'top': 'sucede'}",1767637205972
2026-01-05T18:27:01.026017,HY07,Keyboard,R,18,keydown,"{'key': 'd', 'code': 'KeyD'}",1767637206258
2026-01-05T18:27:01.026020,HY07,Keyboard,R,18,prediction_update,"{'count': 10, 'top': 'succeed'}",1767637206346
2026-01-05T18:27:01.026024,HY07,Keyboard,R,18,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767637206951
2026-01-05T18:27:01.026028,HY07,Keyboard,R,18,confirm,{'word': 'succeed'},1767637206951
2026-01-05T18:27:02.892988,HY07,Keyboard,R,19,system,phrase_completed,1767637206981
2026-01-05T18:27:02.893006,HY07,Keyboard,R,19,system,next_phrase_clicked,1767637208988
2026-01-05T18:27:06.164642,HY07,Keyboard,R,19,keydown,"{'key': 'p', 'code': 'KeyP'}",1767637209720
2026-01-05T18:27:06.164662,HY07,Keyboard,R,19,prediction_update,"{'count': 1, 'top': 'p'}",1767637209744
2026-01-05T18:27:06.164668,HY07,Keyboard,R,19,keydown,"{'key': 'l', 'code': 'KeyL'}",1767637210465
2026-01-05T18:27:06.164672,HY07,Keyboard,R,19,prediction_update,"{'count': 2, 'top': 'po'}",1767637210480
2026-01-05T18:27:06.164676,HY07,Keyboard,R,19,keydown,"{'key': 'e', 'code': 'KeyE'}",1767637210796
2026-01-05T18:27:06.164680,HY07,Keyboard,R,19,prediction_update,"{'count': 6, 'top': 'plc'}",1767637210811
2026-01-05T18:27:06.164684,HY07,Keyboard,R,19,keydown,"{'key': 'a', 'code': 'KeyA'}",1767637211391
2026-01-05T18:27:06.164688,HY07,Keyboard,R,19,prediction_update,"{'count': 10, 'top': 'plea'}",1767637211411
2026-01-05T18:27:06.164691,HY07,Keyboard,R,19,keydown,"{'key': 's', 'code': 'KeyS'}",1767637211721
2026-01-05T18:27:06.164695,HY07,Keyboard,R,19,prediction_update,"{'count': 10, 'top': 'pleas'}",1767637211738
2026-01-05T18:27:06.164699,HY07,Keyboard,R,19,keydown,"{'key': 'e', 'code': 'KeyE'}",1767637211797
2026-01-05T18:27:06.164703,HY07,Keyboard,R,19,prediction_update,"{'count': 10, 'top': 'please'}",1767637211818
2026-01-05T18:27:06.164707,HY07,Keyboard,R,19,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767637212557
2026-01-05T18:27:06.164711,HY07,Keyboard,R,19,confirm,{'word': 'please'},1767637212557
2026-01-05T18:27:08.985909,HY07,Keyboard,R,19,keydown,"{'key': 'p', 'code': 'KeyP'}",1767637213265
2026-01-05T18:27:08.985932,HY07,Keyboard,R,19,prediction_update,"{'count': 1, 'top': 'p'}",1767637213289
2026-01-05T18:27:08.985938,HY07,Keyboard,R,19,keydown,"{'key': 'r', 'code': 'KeyR'}",1767637213507
2026-01-05T18:27:08.985942,HY07,Keyboard,R,19,prediction_update,"{'count': 6, 'top': 'pg'}",1767637213522
2026-01-05T18:27:08.985946,HY07,Keyboard,R,19,keydown,"{'key': 'o', 'code': 'KeyO'}",1767637213587
2026-01-05T18:27:08.985950,HY07,Keyboard,R,19,prediction_update,"{'count': 10, 'top': 'pro'}",1767637213604
2026-01-05T18:27:08.985954,HY07,Keyboard,R,19,keydown,"{'key': 'v', 'code': 'KeyV'}",1767637214279
2026-01-05T18:27:08.985958,HY07,Keyboard,R,19,prediction_update,"{'count': 10, 'top': 'prog'}",1767637214298
2026-01-05T18:27:08.985962,HY07,Keyboard,R,19,keydown,"{'key': 'i', 'code': 'KeyI'}",1767637214394
2026-01-05T18:27:08.985966,HY07,Keyboard,R,19,prediction_update,"{'count': 10, 'top': 'proti'}",1767637214413
2026-01-05T18:27:08.985970,HY07,Keyboard,R,19,keydown,"{'key': 'd', 'code': 'KeyD'}",1767637214751
2026-01-05T18:27:08.985973,HY07,Keyboard,R,19,prediction_update,"{'count': 10, 'top': 'protic'}",1767637214768
2026-01-05T18:27:08.985977,HY07,Keyboard,R,19,keydown,"{'key': 'e', 'code': 'KeyE'}",1767637214929
2026-01-05T18:27:08.985981,HY07,Keyboard,R,19,prediction_update,"{'count': 10, 'top': 'provide'}",1767637214948
2026-01-05T18:27:08.985985,HY07,Keyboard,R,19,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767637215616
2026-01-05T18:27:08.985988,HY07,Keyboard,R,19,confirm,{'word': 'provide'},1767637215616
2026-01-05T18:27:11.215574,HY07,Keyboard,R,19,keydown,"{'key': 'y', 'code': 'KeyY'}",1767637216361
2026-01-05T18:27:11.215590,HY07,Keyboard,R,19,prediction_update,"{'count': 6, 'top': 'm'}",1767637216387
2026-01-05T18:27:11.215596,HY07,Keyboard,R,19,keydown,"{'key': 'o', 'code': 'KeyO'}",1767637216440
2026-01-05T18:27:11.215600,HY07,Keyboard,R,19,prediction_update,"{'count': 10, 'top': 'no'}",1767637216458
2026-01-05T18:27:11.215604,HY07,Keyboard,R,19,keydown,"{'key': 'u', 'code': 'KeyU'}",1767637216535
2026-01-05T18:27:11.215608,HY07,Keyboard,R,19,prediction_update,"{'count': 10, 'top': 'non'}",1767637216553
2026-01-05T18:27:11.215611,HY07,Keyboard,R,19,keydown,"{'key': 'r', 'code': 'KeyR'}",1767637217193
2026-01-05T18:27:11.215615,HY07,Keyboard,R,19,prediction_update,"{'count': 10, 'top': 'your'}",1767637217210
2026-01-05T18:27:11.215619,HY07,Keyboard,R,19,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767637218044
2026-01-05T18:27:11.215623,HY07,Keyboard,R,19,confirm,{'word': 'your'},1767637218044
2026-01-05T18:27:13.940882,HY07,Keyboard,R,19,keydown,"{'key': 'd', 'code': 'KeyD'}",1767637218567
2026-01-05T18:27:13.940906,HY07,Keyboard,R,19,prediction_update,"{'count': 3, 'top': 'c'}",1767637218589
2026-01-05T18:27:13.940911,HY07,Keyboard,R,19,keydown,"{'key': 'a', 'code': 'KeyA'}",1767637218697
2026-01-05T18:27:13.940916,HY07,Keyboard,R,19,prediction_update,"{'count': 9, 'top': 'da'}",1767637218712
2026-01-05T18:27:13.940920,HY07,Keyboard,R,19,keydown,"{'key': 't', 'code': 'KeyT'}",1767637218871
2026-01-05T18:27:13.940924,HY07,Keyboard,R,19,prediction_update,"{'count': 10, 'top': 'car'}",1767637218890
2026-01-05T18:27:13.940928,HY07,Keyboard,R,19,keydown,"{'key': 'e', 'code': 'KeyE'}",1767637218947
2026-01-05T18:27:13.940932,HY07,Keyboard,R,19,prediction_update,"{'count': 10, 'top': 'card'}",1767637218968
2026-01-05T18:27:13.940936,HY07,Keyboard,R,19,keydown,"{'key': ' ', 'code': 'Space'}",1767637220111
2026-01-05T18:27:13.940940,HY07,Keyboard,R,19,nav,"{'direction': 1, 'new_index': 1}",1767637220111
2026-01-05T18:27:13.940944,HY07,Keyboard,R,19,keydown,"{'key': ' ', 'code': 'Space'}",1767637220543
2026-01-05T18:27:13.940948,HY07,Keyboard,R,19,nav,"{'direction': 1, 'new_index': 2}",1767637220543
2026-01-05T18:27:13.940952,HY07,Keyboard,R,19,keydown,"{'key': ' ', 'code': 'Space'}",1767637220693
2026-01-05T18:27:13.940956,HY07,Keyboard,R,19,nav,"{'direction': 1, 'new_index': 3}",1767637220693
2026-01-05T18:27:13.940960,HY07,Keyboard,R,19,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767637221038
2026-01-05T18:27:13.940964,HY07,Keyboard,R,19,confirm,{'word': 'date'},1767637221038
2026-01-05T18:27:16.089757,HY07,Keyboard,R,19,keydown,"{'key': 'o', 'code': 'KeyO'}",1767637222071
2026-01-05T18:27:16.089775,HY07,Keyboard,R,19,prediction_update,"{'count': 2, 'top': 'o'}",1767637222094
2026-01-05T18:27:16.089781,HY07,Keyboard,R,19,keydown,"{'key': 'f', 'code': 'KeyF'}",1767637222207
2026-01-05T18:27:16.089785,HY07,Keyboard,R,19,prediction_update,"{'count': 10, 'top': 'or'}",1767637222224
2026-01-05T18:27:16.089790,HY07,Keyboard,R,19,keydown,"{'key': ' ', 'code': 'Space'}",1767637223036
2026-01-05T18:27:16.089794,HY07,Keyboard,R,19,nav,"{'direction': 1, 'new_index': 1}",1767637223036
2026-01-05T18:27:16.089798,HY07,Keyboard,R,19,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767637223383
2026-01-05T18:27:16.089802,HY07,Keyboard,R,19,confirm,{'word': 'of'},1767637223383
2026-01-05T18:27:18.286391,HY07,Keyboard,R,19,keydown,"{'key': 'b', 'code': 'KeyB'}",1767637224086
2026-01-05T18:27:18.286408,HY07,Keyboard,R,19,prediction_update,"{'count': 6, 'top': 'g'}",1767637224111
2026-01-05T18:27:18.286413,HY07,Keyboard,R,19,keydown,"{'key': 'i', 'code': 'KeyI'}",1767637224208
2026-01-05T18:27:18.286418,HY07,Keyboard,R,19,prediction_update,"{'count': 10, 'top': 'fi'}",1767637224227
2026-01-05T18:27:18.286422,HY07,Keyboard,R,19,keydown,"{'key': 'r', 'code': 'KeyR'}",1767637224423
2026-01-05T18:27:18.286426,HY07,Keyboard,R,19,prediction_update,"{'count': 10, 'top': 'bit'}",1767637224438
2026-01-05T18:27:18.286430,HY07,Keyboard,R,19,keydown,"{'key': 't', 'code': 'KeyT'}",1767637224908
2026-01-05T18:27:18.286433,HY07,Keyboard,R,19,prediction_update,"{'count': 10, 'top': 'gift'}",1767637224925
2026-01-05T18:27:18.286437,HY07,Keyboard,R,19,keydown,"{'key': 'h', 'code': 'KeyH'}",1767637224995
2026-01-05T18:27:18.286441,HY07,Keyboard,R,19,prediction_update,"{'count': 10, 'top': 'birth'}",1767637225019
2026-01-05T18:27:18.286445,HY07,Keyboard,R,19,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767637225759
2026-01-05T18:27:18.286449,HY07,Keyboard,R,19,confirm,{'word': 'birth'},1767637225759
2026-01-05T18:27:20.138359,HY07,Keyboard,R,20,system,phrase_completed,1767637225792
2026-01-05T18:27:20.138378,HY07,Keyboard,R,20,system,next_phrase_clicked,1767637227800
2026-01-05T18:27:22.851060,HY07,Keyboard,R,20,keydown,"{'key': 'w', 'code': 'KeyW'}",1767637228901
2026-01-05T18:27:22.851085,HY07,Keyboard,R,20,prediction_update,"{'count': 3, 'top': 's'}",1767637228928
2026-01-05T18:27:22.851091,HY07,Keyboard,R,20,keydown,"{'key': 'e', 'code': 'KeyE'}",1767637229028
2026-01-05T18:27:22.851096,HY07,Keyboard,R,20,prediction_update,"{'count': 9, 'top': 'se'}",1767637229046
2026-01-05T18:27:22.851100,HY07,Keyboard,R,20,keydown,"{'key': 'w', 'code': 'KeyW'}",1767637229172
2026-01-05T18:27:22.851104,HY07,Keyboard,R,20,prediction_update,"{'count': 10, 'top': 'sex'}",1767637229343
2026-01-05T18:27:22.851108,HY07,Keyboard,R,20,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767637229697
2026-01-05T18:27:22.851126,HY07,Keyboard,R,20,prediction_update,"{'count': 9, 'top': 'se'}",1767637229722
2026-01-05T18:27:22.851133,HY07,Keyboard,R,20,keydown,"{'key': ' ', 'code': 'Space'}",1767637230450
2026-01-05T18:27:22.851138,HY07,Keyboard,R,20,nav,"{'direction': 1, 'new_index': 1}",1767637230450
2026-01-05T18:27:22.851142,HY07,Keyboard,R,20,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767637230761
2026-01-05T18:27:22.851146,HY07,Keyboard,R,20,confirm,{'word': 'we'},1767637230761
2026-01-05T18:27:24.358176,HY07,Keyboard,R,20,keydown,"{'key': 'r', 'code': 'KeyR'}",1767637231510
2026-01-05T18:27:24.358195,HY07,Keyboard,R,20,prediction_update,"{'count': 6, 'top': 'g'}",1767637231532
2026-01-05T18:27:24.358201,HY07,Keyboard,R,20,keydown,"{'key': 'u', 'code': 'KeyU'}",1767637231600
2026-01-05T18:27:24.358205,HY07,Keyboard,R,20,prediction_update,"{'count': 10, 'top': 'by'}",1767637231616
2026-01-05T18:27:24.358210,HY07,Keyboard,R,20,keydown,"{'key': 'n', 'code': 'KeyN'}",1767637231825
2026-01-05T18:27:24.358213,HY07,Keyboard,R,20,prediction_update,"{'count': 10, 'top': 'run'}",1767637231844
2026-01-05T18:27:24.358217,HY07,Keyboard,R,20,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767637232406
2026-01-05T18:27:24.358221,HY07,Keyboard,R,20,confirm,{'word': 'run'},1767637232406
2026-01-05T18:27:25.578749,HY07,Keyboard,R,20,keydown,"{'key': 't', 'code': 'KeyT'}",1767637232967
2026-01-05T18:27:25.578764,HY07,Keyboard,R,20,prediction_update,"{'count': 6, 'top': 'g'}",1767637232991
2026-01-05T18:27:25.578770,HY07,Keyboard,R,20,keydown,"{'key': 'h', 'code': 'KeyH'}",1767637233055
2026-01-05T18:27:25.578774,HY07,Keyboard,R,20,prediction_update,"{'count': 10, 'top': 'by'}",1767637233077
2026-01-05T18:27:25.578778,HY07,Keyboard,R,20,keydown,"{'key': 'e', 'code': 'KeyE'}",1767637233181
2026-01-05T18:27:25.578782,HY07,Keyboard,R,20,prediction_update,"{'count': 10, 'top': 'the'}",1767637233200
