Timestamp,ParticipantID,Condition,Handedness,TrialID,EventType,EventData,ClientTimestamp
2026-01-04T15:05:36.684642,AM04,Proposed,R,5,keydown,"{'key': 'i', 'code': 'KeyI'}",1767538723002
2026-01-04T15:05:36.684647,AM04,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'fi'}",1767538723018
2026-01-04T15:05:36.684651,AM04,Proposed,R,5,keydown,"{'key': 'u', 'code': 'KeyU'}",1767538723286
2026-01-04T15:05:36.684655,AM04,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'bin'}",1767538723302
2026-01-04T15:05:36.684659,AM04,Proposed,R,5,keydown,"{'key': 'f', 'code': 'KeyF'}",1767538723487
2026-01-04T15:05:36.684663,AM04,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'ring'}",1767538723503
2026-01-04T15:05:36.684667,AM04,Proposed,R,5,keydown,"{'key': 's', 'code': 'KeyS'}",1767538723741
2026-01-04T15:05:36.684671,AM04,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'rings'}",1767538723758
2026-01-04T15:05:36.684675,AM04,Proposed,R,5,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767538724471
2026-01-04T15:05:36.684678,AM04,Proposed,R,5,confirm,{'word': 'rings'},1767538724471
2026-01-04T15:05:38.736822,AM04,Proposed,R,5,keydown,"{'key': 'o', 'code': 'KeyO'}",1767538724922
2026-01-04T15:05:38.736844,AM04,Proposed,R,5,prediction_update,"{'count': 2, 'top': 'o'}",1767538724942
2026-01-04T15:05:38.736850,AM04,Proposed,R,5,keydown,"{'key': 'u', 'code': 'KeyU'}",1767538725282
2026-01-04T15:05:38.736854,AM04,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'on'}",1767538725301
2026-01-04T15:05:38.736858,AM04,Proposed,R,5,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767538726706
2026-01-04T15:05:38.736863,AM04,Proposed,R,5,confirm,{'word': 'on'},1767538726706
2026-01-04T15:05:42.087666,AM04,Proposed,R,5,keydown,"{'key': 's', 'code': 'KeyS'}",1767538727147
2026-01-04T15:05:42.087685,AM04,Proposed,R,5,prediction_update,"{'count': 3, 'top': 's'}",1767538727169
2026-01-04T15:05:42.087691,AM04,Proposed,R,5,keydown,"{'key': 'a', 'code': 'KeyA'}",1767538727776
2026-01-04T15:05:42.087695,AM04,Proposed,R,5,prediction_update,"{'count': 9, 'top': 'wa'}",1767538727793
2026-01-04T15:05:42.087699,AM04,Proposed,R,5,keydown,"{'key': 'f', 'code': 'KeyF'}",1767538728226
2026-01-04T15:05:42.087703,AM04,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'war'}",1767538728241
2026-01-04T15:05:42.087708,AM04,Proposed,R,5,keydown,"{'key': 'u', 'code': 'KeyU'}",1767538728491
2026-01-04T15:05:42.087711,AM04,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'warm'}",1767538728510
2026-01-04T15:05:42.087715,AM04,Proposed,R,5,keydown,"{'key': 'f', 'code': 'KeyF'}",1767538728857
2026-01-04T15:05:42.087720,AM04,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'satyr'}",1767538728874
2026-01-04T15:05:42.087723,AM04,Proposed,R,5,keydown,"{'key': 'u', 'code': 'KeyU'}",1767538729166
2026-01-04T15:05:42.087727,AM04,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'warmth'}",1767538729194
2026-01-04T15:05:42.087731,AM04,Proposed,R,5,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767538730352
2026-01-04T15:05:42.087735,AM04,Proposed,R,5,confirm,{'word': 'warmth'},1767538730352
2026-01-04T15:05:43.232198,AM04,Proposed,R,5,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767538731597
2026-01-04T15:05:43.232219,AM04,Proposed,R,5,undo,{'removed_word': 'warmth'},1767538731597
2026-01-04T15:06:01.345442,AM04,Proposed,R,5,keydown,"{'key': 's', 'code': 'KeyS'}",1767538732096
2026-01-04T15:06:01.345467,AM04,Proposed,R,5,prediction_update,"{'count': 3, 'top': 's'}",1767538732119
2026-01-04T15:06:01.345473,AM04,Proposed,R,5,keydown,"{'key': 'a', 'code': 'KeyA'}",1767538732351
2026-01-04T15:06:01.345478,AM04,Proposed,R,5,prediction_update,"{'count': 9, 'top': 'wa'}",1767538732369
2026-01-04T15:06:01.345508,AM04,Proposed,R,5,keydown,"{'key': 'f', 'code': 'KeyF'}",1767538732666
2026-01-04T15:06:01.345515,AM04,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'war'}",1767538732682
2026-01-04T15:06:01.345520,AM04,Proposed,R,5,keydown,"{'key': 'u', 'code': 'KeyU'}",1767538732871
2026-01-04T15:06:01.345524,AM04,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'warm'}",1767538732886
2026-01-04T15:06:01.345529,AM04,Proposed,R,5,keydown,"{'key': 'f', 'code': 'KeyF'}",1767538733101
2026-01-04T15:06:01.345533,AM04,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'satyr'}",1767538733119
2026-01-04T15:06:01.345538,AM04,Proposed,R,5,keydown,"{'key': 'u', 'code': 'KeyU'}",1767538733291
2026-01-04T15:06:01.345542,AM04,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'warmth'}",1767538733316
2026-01-04T15:06:01.345547,AM04,Proposed,R,5,keydown,"{'key': ' ', 'code': 'Space'}",1767538734312
2026-01-04T15:06:01.345551,AM04,Proposed,R,5,nav,"{'direction': 1, 'new_index': 1}",1767538734312
2026-01-04T15:06:01.345555,AM04,Proposed,R,5,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767538747858
2026-01-04T15:06:01.345560,AM04,Proposed,R,5,confirm,{'word': 'saturn'},1767538747858
2026-01-04T15:06:03.382199,AM04,Proposed,R,6,system,phrase_completed,1767538747890
2026-01-04T15:06:03.382217,AM04,Proposed,R,6,system,next_phrase_clicked,1767538749900
2026-01-04T15:06:40.590627,AM04,Proposed,R,6,keydown,"{'key': 'p', 'code': 'KeyP'}",1767538752975
2026-01-04T15:06:40.590650,AM04,Proposed,R,6,keydown,"{'key': 'o', 'code': 'KeyO'}",1767538752976
2026-01-04T15:06:40.590655,AM04,Proposed,R,6,prediction_update,"{'count': 2, 'top': 'po'}",1767538753006
2026-01-04T15:06:40.590661,AM04,Proposed,R,6,prediction_update,"{'count': 1, 'top': 'p'}",1767538753010
2026-01-04T15:06:40.590665,AM04,Proposed,R,6,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767538756214
2026-01-04T15:06:40.590671,AM04,Proposed,R,6,prediction_update,"{'count': 1, 'top': 'p'}",1767538756236
2026-01-04T15:06:40.590675,AM04,Proposed,R,6,keydown,"{'key': 'u', 'code': 'KeyU'}",1767538761283
2026-01-04T15:06:40.590679,AM04,Proposed,R,6,prediction_update,"{'count': 6, 'top': 'pm'}",1767538761301
2026-01-04T15:06:40.590683,AM04,Proposed,R,6,keydown,"{'key': 'f', 'code': 'KeyF'}",1767538763177
2026-01-04T15:06:40.590687,AM04,Proposed,R,6,prediction_update,"{'count': 10, 'top': 'put'}",1767538763303
2026-01-04T15:06:40.590692,AM04,Proposed,R,6,keydown,"{'key': 's', 'code': 'KeyS'}",1767538764106
2026-01-04T15:06:40.590696,AM04,Proposed,R,6,prediction_update,"{'count': 10, 'top': 'puts'}",1767538764128
2026-01-04T15:06:40.590700,AM04,Proposed,R,6,keydown,"{'key': 'i', 'code': 'KeyI'}",1767538764341
2026-01-04T15:06:40.590704,AM04,Proposed,R,6,prediction_update,"{'count': 10, 'top': 'putsi'}",1767538764356
2026-01-04T15:06:40.590708,AM04,Proposed,R,6,keydown,"{'key': 'd', 'code': 'KeyD'}",1767538764751
2026-01-04T15:06:40.590712,AM04,Proposed,R,6,prediction_update,"{'count': 10, 'top': 'putsie'}",1767538764766
2026-01-04T15:06:40.590716,AM04,Proposed,R,6,keydown,"{'key': 's', 'code': 'KeyS'}",1767538765127
2026-01-04T15:06:40.590747,AM04,Proposed,R,6,prediction_update,"{'count': 10, 'top': 'putsiew'}",1767538765147
2026-01-04T15:06:40.590754,AM04,Proposed,R,6,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767538767117
2026-01-04T15:06:40.590758,AM04,Proposed,R,6,prediction_update,"{'count': 10, 'top': 'putsie'}",1767538767139
2026-01-04T15:06:40.590763,AM04,Proposed,R,6,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767538767356
2026-01-04T15:06:40.590767,AM04,Proposed,R,6,prediction_update,"{'count': 10, 'top': 'putsi'}",1767538767382
2026-01-04T15:06:40.590771,AM04,Proposed,R,6,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767538767866
2026-01-04T15:06:40.590775,AM04,Proposed,R,6,prediction_update,"{'count': 10, 'top': 'puts'}",1767538767888
2026-01-04T15:06:40.590779,AM04,Proposed,R,6,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767538767986
2026-01-04T15:06:40.590784,AM04,Proposed,R,6,prediction_update,"{'count': 10, 'top': 'put'}",1767538768010
2026-01-04T15:06:40.590788,AM04,Proposed,R,6,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767538768491
2026-01-04T15:06:40.590793,AM04,Proposed,R,6,prediction_update,"{'count': 6, 'top': 'pm'}",1767538768514
2026-01-04T15:06:40.590796,AM04,Proposed,R,6,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767538768522
2026-01-04T15:06:40.590800,AM04,Proposed,R,6,prediction_update,"{'count': 1, 'top': 'p'}",1767538768547
2026-01-04T15:06:40.590805,AM04,Proposed,R,6,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767538768553
2026-01-04T15:06:40.590808,AM04,Proposed,R,6,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767538768598
2026-01-04T15:06:40.590812,AM04,Proposed,R,6,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767538768628
2026-01-04T15:06:40.590817,AM04,Proposed,R,6,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767538768660
2026-01-04T15:06:40.590821,AM04,Proposed,R,6,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767538768691
2026-01-04T15:06:40.590826,AM04,Proposed,R,6,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767538768722
2026-01-04T15:06:40.590830,AM04,Proposed,R,6,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767538768753
2026-01-04T15:06:40.590834,AM04,Proposed,R,6,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767538768782
2026-01-04T15:06:40.590838,AM04,Proposed,R,6,keydown,"{'key': 'p', 'code': 'KeyP'}",1767538776988
2026-01-04T15:06:40.590842,AM04,Proposed,R,6,prediction_update,"{'count': 1, 'top': 'p'}",1767538777012
2026-01-04T15:06:40.590846,AM04,Proposed,R,6,keydown,"{'key': 'u', 'code': 'KeyU'}",1767538778382
2026-01-04T15:06:40.590850,AM04,Proposed,R,6,prediction_update,"{'count': 6, 'top': 'pm'}",1767538778398
2026-01-04T15:06:40.590854,AM04,Proposed,R,6,keydown,"{'key': 'u', 'code': 'KeyU'}",1767538782313
2026-01-04T15:06:40.590858,AM04,Proposed,R,6,prediction_update,"{'count': 10, 'top': 'pun'}",1767538782333
2026-01-04T15:06:40.590862,AM04,Proposed,R,6,keydown,"{'key': 's', 'code': 'KeyS'}",1767538782796
2026-01-04T15:06:40.590866,AM04,Proposed,R,6,prediction_update,"{'count': 10, 'top': 'puns'}",1767538782815
2026-01-04T15:06:40.590870,AM04,Proposed,R,6,keydown,"{'key': 'i', 'code': 'KeyI'}",1767538783047
2026-01-04T15:06:40.590874,AM04,Proposed,R,6,prediction_update,"{'count': 10, 'top': 'pjuwk'}",1767538783062
2026-01-04T15:06:40.590878,AM04,Proposed,R,6,keydown,"{'key': 'd', 'code': 'KeyD'}",1767538783531
2026-01-04T15:06:40.590882,AM04,Proposed,R,6,prediction_update,"{'count': 10, 'top': 'physic'}",1767538783551
2026-01-04T15:06:40.590886,AM04,Proposed,R,6,keydown,"{'key': 's', 'code': 'KeyS'}",1767538783877
2026-01-04T15:06:40.590890,AM04,Proposed,R,6,prediction_update,"{'count': 10, 'top': 'physics'}",1767538783894
2026-01-04T15:06:40.590893,AM04,Proposed,R,6,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767538787114
2026-01-04T15:06:40.590898,AM04,Proposed,R,6,confirm,{'word': 'physics'},1767538787114
2026-01-04T15:06:42.115173,AM04,Proposed,R,6,keydown,"{'key': 'a', 'code': 'KeyA'}",1767538787657
2026-01-04T15:06:42.115195,AM04,Proposed,R,6,prediction_update,"{'count': 3, 'top': 'a'}",1767538787677
2026-01-04T15:06:42.115201,AM04,Proposed,R,6,keydown,"{'key': 'u', 'code': 'KeyU'}",1767538787877
2026-01-04T15:06:42.115205,AM04,Proposed,R,6,prediction_update,"{'count': 10, 'top': 'zu'}",1767538787892
2026-01-04T15:06:42.115210,AM04,Proposed,R,6,keydown,"{'key': 'd', 'code': 'KeyD'}",1767538788061
2026-01-04T15:06:42.115214,AM04,Proposed,R,6,prediction_update,"{'count': 10, 'top': 'and'}",1767538788076
2026-01-04T15:06:42.115218,AM04,Proposed,R,6,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767538788642
2026-01-04T15:06:42.115222,AM04,Proposed,R,6,confirm,{'word': 'and'},1767538788642
2026-01-04T15:06:50.976432,AM04,Proposed,R,6,keydown,"{'key': 'd', 'code': 'KeyD'}",1767538789666
2026-01-04T15:06:50.976455,AM04,Proposed,R,6,prediction_update,"{'count': 3, 'top': 'c'}",1767538789688
2026-01-04T15:06:50.976461,AM04,Proposed,R,6,keydown,"{'key': 'u', 'code': 'KeyU'}",1767538789932
2026-01-04T15:06:50.976465,AM04,Proposed,R,6,prediction_update,"{'count': 10, 'top': 'du'}",1767538789949
2026-01-04T15:06:50.976469,AM04,Proposed,R,6,keydown,"{'key': 's', 'code': 'KeyS'}",1767538790116
2026-01-04T15:06:50.976473,AM04,Proposed,R,6,prediction_update,"{'count': 10, 'top': 'eux'}",1767538790176
2026-01-04T15:06:50.976478,AM04,Proposed,R,6,keydown,"{'key': 'u', 'code': 'KeyU'}",1767538793234
2026-01-04T15:06:50.976481,AM04,Proposed,R,6,prediction_update,"{'count': 10, 'top': 'chsh'}",1767538793252
2026-01-04T15:06:50.976485,AM04,Proposed,R,6,keydown,"{'key': 'i', 'code': 'KeyI'}",1767538793952
2026-01-04T15:06:50.976490,AM04,Proposed,R,6,prediction_update,"{'count': 10, 'top': 'dushi'}",1767538793971
2026-01-04T15:06:50.976494,AM04,Proposed,R,6,keydown,"{'key': 's', 'code': 'KeyS'}",1767538794121
2026-01-04T15:06:50.976497,AM04,Proposed,R,6,prediction_update,"{'count': 10, 'top': 'dushiw'}",1767538794143
2026-01-04T15:06:50.976502,AM04,Proposed,R,6,keydown,"{'key': 'f', 'code': 'KeyF'}",1767538794482
2026-01-04T15:06:50.976506,AM04,Proposed,R,6,prediction_update,"{'count': 10, 'top': 'dushiwt'}",1767538794512
2026-01-04T15:06:50.976510,AM04,Proposed,R,6,keydown,"{'key': 'f', 'code': 'KeyF'}",1767538795202
2026-01-04T15:06:50.976514,AM04,Proposed,R,6,prediction_update,"{'count': 10, 'top': 'dushiwtt'}",1767538795303
2026-01-04T15:06:50.976518,AM04,Proposed,R,6,keydown,"{'key': 'u', 'code': 'KeyU'}",1767538795361
2026-01-04T15:06:50.976521,AM04,Proposed,R,6,prediction_update,"{'count': 10, 'top': 'dushiwtty'}",1767538795509
2026-01-04T15:06:50.976526,AM04,Proposed,R,6,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767538796954
2026-01-04T15:06:50.976530,AM04,Proposed,R,6,prediction_update,"{'count': 10, 'top': 'dushiwtt'}",1767538797039
2026-01-04T15:06:50.976534,AM04,Proposed,R,6,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767538797458
2026-01-04T15:06:50.976538,AM04,Proposed,R,6,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767538797489
2026-01-04T15:06:50.976542,AM04,Proposed,R,6,prediction_update,"{'count': 10, 'top': 'dushiwt'}",1767538797508
2026-01-04T15:06:50.976546,AM04,Proposed,R,6,prediction_update,"{'count': 10, 'top': 'dushiw'}",1767538797516
2026-01-04T15:06:50.976550,AM04,Proposed,R,6,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767538797519
2026-01-04T15:06:50.976554,AM04,Proposed,R,6,prediction_update,"{'count': 10, 'top': 'dushi'}",1767538797546
2026-01-04T15:06:50.976558,AM04,Proposed,R,6,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767538797565
2026-01-04T15:06:50.976562,AM04,Proposed,R,6,prediction_update,"{'count': 10, 'top': 'chsh'}",1767538797590
2026-01-04T15:06:50.976566,AM04,Proposed,R,6,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767538797596
2026-01-04T15:06:50.976570,AM04,Proposed,R,6,prediction_update,"{'count': 10, 'top': 'eux'}",1767538797621
2026-01-04T15:06:50.976573,AM04,Proposed,R,6,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767538797627
2026-01-04T15:06:50.976577,AM04,Proposed,R,6,prediction_update,"{'count': 10, 'top': 'du'}",1767538797652
2026-01-04T15:06:50.976581,AM04,Proposed,R,6,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767538797658
2026-01-04T15:06:50.976585,AM04,Proposed,R,6,prediction_update,"{'count': 3, 'top': 'c'}",1767538797680
2026-01-04T15:06:50.976589,AM04,Proposed,R,6,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767538797691
2026-01-04T15:06:50.976593,AM04,Proposed,R,6,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767538797719
2026-01-04T15:06:50.976597,AM04,Proposed,R,6,undo,{'removed_word': 'and'},1767538797719
2026-01-04T15:06:51.015289,AM04,Proposed,R,6,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767538797749
2026-01-04T15:06:51.015312,AM04,Proposed,R,6,undo,{'removed_word': 'physics'},1767538797749
2026-01-04T15:07:24.393556,AM04,Proposed,R,6,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767538797794
2026-01-04T15:07:24.393575,AM04,Proposed,R,6,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767538797825
2026-01-04T15:07:24.393580,AM04,Proposed,R,6,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767538797857
2026-01-04T15:07:24.393585,AM04,Proposed,R,6,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767538797887
2026-01-04T15:07:24.393589,AM04,Proposed,R,6,keydown,"{'key': 'd', 'code': 'KeyD'}",1767538802779
2026-01-04T15:07:24.393593,AM04,Proposed,R,6,prediction_update,"{'count': 3, 'top': 'c'}",1767538802800
2026-01-04T15:07:24.393597,AM04,Proposed,R,6,keydown,"{'key': 'u', 'code': 'KeyU'}",1767538806343
2026-01-04T15:07:24.393601,AM04,Proposed,R,6,prediction_update,"{'count': 10, 'top': 'du'}",1767538806360
2026-01-04T15:07:24.393605,AM04,Proposed,R,6,keydown,"{'key': 'd', 'code': 'KeyD'}",1767538809109
2026-01-04T15:07:24.393609,AM04,Proposed,R,6,prediction_update,"{'count': 10, 'top': 'end'}",1767538809139
2026-01-04T15:07:24.393613,AM04,Proposed,R,6,keydown,"{'key': 'u', 'code': 'KeyU'}",1767538812314
2026-01-04T15:07:24.393617,AM04,Proposed,R,6,prediction_update,"{'count': 10, 'top': 'chen'}",1767538812333
2026-01-04T15:07:24.393620,AM04,Proposed,R,6,keydown,"{'key': 'i', 'code': 'KeyI'}",1767538814396
2026-01-04T15:07:24.393624,AM04,Proposed,R,6,prediction_update,"{'count': 10, 'top': 'duduk'}",1767538814418
2026-01-04T15:07:24.393628,AM04,Proposed,R,6,keydown,"{'key': 's', 'code': 'KeyS'}",1767538814821
2026-01-04T15:07:24.393631,AM04,Proposed,R,6,prediction_update,"{'count': 10, 'top': 'duduks'}",1767538814840
2026-01-04T15:07:24.393635,AM04,Proposed,R,6,keydown,"{'key': 'f', 'code': 'KeyF'}",1767538815781
2026-01-04T15:07:24.393638,AM04,Proposed,R,6,prediction_update,"{'count': 10, 'top': 'chemist'}",1767538815817
2026-01-04T15:07:24.393642,AM04,Proposed,R,6,keydown,"{'key': 'f', 'code': 'KeyF'}",1767538817732
2026-01-04T15:07:24.393645,AM04,Proposed,R,6,prediction_update,"{'count': 10, 'top': 'chemistt'}",1767538817825
2026-01-04T15:07:24.393649,AM04,Proposed,R,6,keydown,"{'key': 'u', 'code': 'KeyU'}",1767538817996
2026-01-04T15:07:24.393653,AM04,Proposed,R,6,prediction_update,"{'count': 10, 'top': 'chemistry'}",1767538818141
2026-01-04T15:07:24.393656,AM04,Proposed,R,6,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767538823175
2026-01-04T15:07:24.393660,AM04,Proposed,R,6,prediction_update,"{'count': 10, 'top': 'chemistt'}",1767538823261
2026-01-04T15:07:24.393664,AM04,Proposed,R,6,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767538823674
2026-01-04T15:07:24.393668,AM04,Proposed,R,6,prediction_update,"{'count': 10, 'top': 'chemist'}",1767538823711
2026-01-04T15:07:24.393672,AM04,Proposed,R,6,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767538823721
2026-01-04T15:07:24.393675,AM04,Proposed,R,6,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767538823752
2026-01-04T15:07:24.393679,AM04,Proposed,R,6,prediction_update,"{'count': 10, 'top': 'duduks'}",1767538823757
2026-01-04T15:07:24.393683,AM04,Proposed,R,6,prediction_update,"{'count': 10, 'top': 'duduk'}",1767538823776
2026-01-04T15:07:24.393687,AM04,Proposed,R,6,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767538823782
2026-01-04T15:07:24.393690,AM04,Proposed,R,6,prediction_update,"{'count': 10, 'top': 'chen'}",1767538823812
2026-01-04T15:07:24.393694,AM04,Proposed,R,6,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767538823815
2026-01-04T15:07:24.393698,AM04,Proposed,R,6,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767538823843
2026-01-04T15:07:24.393702,AM04,Proposed,R,6,prediction_update,"{'count': 10, 'top': 'end'}",1767538823864
2026-01-04T15:07:24.393705,AM04,Proposed,R,6,prediction_update,"{'count': 10, 'top': 'du'}",1767538823869
2026-01-04T15:07:24.393709,AM04,Proposed,R,6,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767538823876
2026-01-04T15:07:24.393713,AM04,Proposed,R,6,prediction_update,"{'count': 3, 'top': 'c'}",1767538823901
2026-01-04T15:07:24.393716,AM04,Proposed,R,6,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767538823921
2026-01-04T15:07:24.393720,AM04,Proposed,R,6,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767538823951
2026-01-04T15:07:24.393723,AM04,Proposed,R,6,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767538823982
2026-01-04T15:07:24.393727,AM04,Proposed,R,6,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767538824013
2026-01-04T15:07:24.393731,AM04,Proposed,R,6,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767538824043
2026-01-04T15:07:24.393735,AM04,Proposed,R,6,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767538824074
2026-01-04T15:07:24.393739,AM04,Proposed,R,6,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767538824105
2026-01-04T15:07:24.393743,AM04,Proposed,R,6,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767538824150
2026-01-04T15:07:24.393746,AM04,Proposed,R,6,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767538824181
2026-01-04T15:07:24.393750,AM04,Proposed,R,6,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767538824212
