Timestamp,ParticipantID,Condition,Handedness,TrialID,EventType,EventData,ClientTimestamp
2026-01-05T19:19:35.045283,HY07,Controller,R,11,keydown,"{'key': 'n', 'code': 'KeyN'}",1767640357593
2026-01-05T19:19:35.045288,HY07,Controller,R,11,prediction_update,"{'count': 10, 'top': 'du'}",1767640357612
2026-01-05T19:19:35.045293,HY07,Controller,R,11,keydown,"{'key': 'g', 'code': 'KeyG'}",1767640358552
2026-01-05T19:19:35.045297,HY07,Controller,R,11,prediction_update,"{'count': 10, 'top': 'cut'}",1767640358572
2026-01-05T19:19:35.045301,HY07,Controller,R,11,keydown,"{'key': 'i', 'code': 'KeyI'}",1767640358844
2026-01-05T19:19:35.045306,HY07,Controller,R,11,prediction_update,"{'count': 10, 'top': 'engi'}",1767640358861
2026-01-05T19:19:35.045310,HY07,Controller,R,11,keydown,"{'key': 'n', 'code': 'KeyN'}",1767640359288
2026-01-05T19:19:35.045315,HY07,Controller,R,11,prediction_update,"{'count': 10, 'top': 'enfin'}",1767640359306
2026-01-05T19:19:35.045319,HY07,Controller,R,11,keydown,"{'key': 'e', 'code': 'KeyE'}",1767640359704
2026-01-05T19:19:35.045323,HY07,Controller,R,11,prediction_update,"{'count': 10, 'top': 'engine'}",1767640359731
2026-01-05T19:19:35.045328,HY07,Controller,R,11,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767640360885
2026-01-05T19:19:35.045333,HY07,Controller,R,11,confirm,{'word': 'engine'},1767640360885
2026-01-05T19:19:37.095085,HY07,Controller,R,12,system,phrase_completed,1767640360919
2026-01-05T19:19:37.095105,HY07,Controller,R,12,system,next_phrase_clicked,1767640362935
2026-01-05T19:19:43.964257,HY07,Controller,R,12,keydown,"{'key': 'e', 'code': 'KeyE'}",1767640364329
2026-01-05T19:19:43.964279,HY07,Controller,R,12,prediction_update,"{'count': 3, 'top': 'c'}",1767640364354
2026-01-05T19:19:43.964286,HY07,Controller,R,12,keydown,"{'key': 'l', 'code': 'KeyL'}",1767640364718
2026-01-05T19:19:43.964290,HY07,Controller,R,12,prediction_update,"{'count': 6, 'top': 'do'}",1767640364737
2026-01-05T19:19:43.964295,HY07,Controller,R,12,keydown,"{'key': 'e', 'code': 'KeyE'}",1767640364996
2026-01-05T19:19:43.964300,HY07,Controller,R,12,prediction_update,"{'count': 10, 'top': 'doc'}",1767640365016
2026-01-05T19:19:43.964304,HY07,Controller,R,12,keydown,"{'key': 'p', 'code': 'KeyP'}",1767640365927
2026-01-05T19:19:43.964308,HY07,Controller,R,12,prediction_update,"{'count': 10, 'top': 'dlcp'}",1767640365946
2026-01-05T19:19:43.964313,HY07,Controller,R,12,keydown,"{'key': 'h', 'code': 'KeyH'}",1767640366552
2026-01-05T19:19:43.964317,HY07,Controller,R,12,prediction_update,"{'count': 10, 'top': 'eleph'}",1767640366569
2026-01-05T19:19:43.964321,HY07,Controller,R,12,keydown,"{'key': 'a', 'code': 'KeyA'}",1767640366954
2026-01-05T19:19:43.964324,HY07,Controller,R,12,prediction_update,"{'count': 10, 'top': 'elephq'}",1767640366971
2026-01-05T19:19:43.964329,HY07,Controller,R,12,keydown,"{'key': 'n', 'code': 'KeyN'}",1767640367273
2026-01-05T19:19:43.964333,HY07,Controller,R,12,prediction_update,"{'count': 10, 'top': 'elephan'}",1767640367295
2026-01-05T19:19:43.964337,HY07,Controller,R,12,keydown,"{'key': 't', 'code': 'KeyT'}",1767640368649
2026-01-05T19:19:43.964341,HY07,Controller,R,12,prediction_update,"{'count': 10, 'top': 'elephant'}",1767640368682
2026-01-05T19:19:43.964345,HY07,Controller,R,12,keydown,"{'key': 's', 'code': 'KeyS'}",1767640369177
2026-01-05T19:19:43.964349,HY07,Controller,R,12,prediction_update,"{'count': 10, 'top': 'elephants'}",1767640369236
2026-01-05T19:19:43.964353,HY07,Controller,R,12,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767640370343
2026-01-05T19:19:43.964357,HY07,Controller,R,12,confirm,{'word': 'elephants'},1767640370343
2026-01-05T19:19:47.106690,HY07,Controller,R,12,keydown,"{'key': 'a', 'code': 'KeyA'}",1767640371690
2026-01-05T19:19:47.106713,HY07,Controller,R,12,prediction_update,"{'count': 3, 'top': 'a'}",1767640371717
2026-01-05T19:19:47.106718,HY07,Controller,R,12,keydown,"{'key': 'r', 'code': 'KeyR'}",1767640372106
2026-01-05T19:19:47.106723,HY07,Controller,R,12,prediction_update,"{'count': 10, 'top': 'at'}",1767640372126
2026-01-05T19:19:47.106727,HY07,Controller,R,12,keydown,"{'key': 'e', 'code': 'KeyE'}",1767640372370
2026-01-05T19:19:47.106731,HY07,Controller,R,12,prediction_update,"{'count': 10, 'top': 'are'}",1767640372390
2026-01-05T19:19:47.106735,HY07,Controller,R,12,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767640373773
2026-01-05T19:19:47.106739,HY07,Controller,R,12,confirm,{'word': 'are'},1767640373773
2026-01-05T19:19:52.932972,HY07,Controller,R,12,keydown,"{'key': 'a', 'code': 'KeyA'}",1767640375107
2026-01-05T19:19:52.932997,HY07,Controller,R,12,prediction_update,"{'count': 3, 'top': 'a'}",1767640375133
2026-01-05T19:19:52.933002,HY07,Controller,R,12,keydown,"{'key': 'f', 'code': 'KeyF'}",1767640376190
2026-01-05T19:19:52.933007,HY07,Controller,R,12,prediction_update,"{'count': 10, 'top': 'at'}",1767640376206
2026-01-05T19:19:52.933012,HY07,Controller,R,12,keydown,"{'key': 'r', 'code': 'KeyR'}",1767640376648
2026-01-05T19:19:52.933017,HY07,Controller,R,12,prediction_update,"{'count': 10, 'top': 'art'}",1767640376669
2026-01-05T19:19:52.933021,HY07,Controller,R,12,keydown,"{'key': 'a', 'code': 'KeyA'}",1767640377218
2026-01-05T19:19:52.933025,HY07,Controller,R,12,prediction_update,"{'count': 10, 'top': 'atra'}",1767640377235
2026-01-05T19:19:52.933029,HY07,Controller,R,12,keydown,"{'key': 'i', 'code': 'KeyI'}",1767640377634
2026-01-05T19:19:52.933035,HY07,Controller,R,12,prediction_update,"{'count': 10, 'top': 'avrai'}",1767640377654
2026-01-05T19:19:52.933039,HY07,Controller,R,12,keydown,"{'key': 'd', 'code': 'KeyD'}",1767640378053
2026-01-05T19:19:52.933044,HY07,Controller,R,12,prediction_update,"{'count': 10, 'top': 'afraid'}",1767640378076
2026-01-05T19:19:52.933048,HY07,Controller,R,12,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767640379204
2026-01-05T19:19:52.933053,HY07,Controller,R,12,confirm,{'word': 'afraid'},1767640379204
2026-01-05T19:19:56.239512,HY07,Controller,R,12,keydown,"{'key': 'o', 'code': 'KeyO'}",1767640380523
2026-01-05T19:19:56.239535,HY07,Controller,R,12,prediction_update,"{'count': 2, 'top': 'o'}",1767640380550
2026-01-05T19:19:56.239541,HY07,Controller,R,12,keydown,"{'key': 'f', 'code': 'KeyF'}",1767640380968
2026-01-05T19:19:56.239545,HY07,Controller,R,12,prediction_update,"{'count': 10, 'top': 'or'}",1767640380988
2026-01-05T19:19:56.239549,HY07,Controller,R,12,keydown,"{'key': ' ', 'code': 'Space'}",1767640382218
2026-01-05T19:19:56.239553,HY07,Controller,R,12,nav,"{'direction': 1, 'new_index': 1}",1767640382218
2026-01-05T19:19:56.239558,HY07,Controller,R,12,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767640382814
2026-01-05T19:19:56.239562,HY07,Controller,R,12,confirm,{'word': 'of'},1767640382814
2026-01-05T19:20:00.965676,HY07,Controller,R,12,keydown,"{'key': 'm', 'code': 'KeyM'}",1767640383981
2026-01-05T19:20:00.965697,HY07,Controller,R,12,prediction_update,"{'count': 6, 'top': 'm'}",1767640384005
2026-01-05T19:20:00.965703,HY07,Controller,R,12,keydown,"{'key': 'i', 'code': 'KeyI'}",1767640384412
2026-01-05T19:20:00.965707,HY07,Controller,R,12,prediction_update,"{'count': 10, 'top': 'ni'}",1767640384428
2026-01-05T19:20:00.965711,HY07,Controller,R,12,keydown,"{'key': 'c', 'code': 'KeyC'}",1767640385411
2026-01-05T19:20:00.965716,HY07,Controller,R,12,prediction_update,"{'count': 10, 'top': 'nie'}",1767640385433
2026-01-05T19:20:00.965720,HY07,Controller,R,12,keydown,"{'key': 'e', 'code': 'KeyE'}",1767640386120
2026-01-05T19:20:00.965723,HY07,Controller,R,12,prediction_update,"{'count': 10, 'top': 'mice'}",1767640386138
2026-01-05T19:20:00.965727,HY07,Controller,R,12,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767640387968
2026-01-05T19:20:00.965731,HY07,Controller,R,12,confirm,{'word': 'mice'},1767640387968
2026-01-05T19:20:02.832035,HY07,Controller,R,13,system,phrase_completed,1767640388001
2026-01-05T19:20:02.832052,HY07,Controller,R,13,system,next_phrase_clicked,1767640390008
2026-01-05T19:20:07.618869,HY07,Controller,R,13,keydown,"{'key': 'm', 'code': 'KeyM'}",1767640391148
2026-01-05T19:20:07.618890,HY07,Controller,R,13,prediction_update,"{'count': 6, 'top': 'm'}",1767640391174
2026-01-05T19:20:07.618895,HY07,Controller,R,13,keydown,"{'key': 'y', 'code': 'KeyY'}",1767640391828
2026-01-05T19:20:07.618900,HY07,Controller,R,13,prediction_update,"{'count': 10, 'top': 'mm'}",1767640391844
2026-01-05T19:20:07.618904,HY07,Controller,R,13,keydown,"{'key': ' ', 'code': 'Space'}",1767640394022
2026-01-05T19:20:07.618908,HY07,Controller,R,13,nav,"{'direction': 1, 'new_index': 1}",1767640394022
2026-01-05T19:20:07.618912,HY07,Controller,R,13,keydown,"{'key': ' ', 'code': 'Space'}",1767640394272
2026-01-05T19:20:07.618916,HY07,Controller,R,13,nav,"{'direction': 1, 'new_index': 2}",1767640394272
2026-01-05T19:20:07.618919,HY07,Controller,R,13,keydown,"{'key': ' ', 'code': 'Space'}",1767640394495
2026-01-05T19:20:07.618923,HY07,Controller,R,13,nav,"{'direction': 1, 'new_index': 3}",1767640394495
2026-01-05T19:20:07.618927,HY07,Controller,R,13,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767640395203
2026-01-05T19:20:07.618932,HY07,Controller,R,13,confirm,{'word': 'my'},1767640395203
2026-01-05T19:20:14.886817,HY07,Controller,R,13,keydown,"{'key': 'f', 'code': 'KeyF'}",1767640396731
2026-01-05T19:20:14.886837,HY07,Controller,R,13,prediction_update,"{'count': 6, 'top': 'g'}",1767640396757
2026-01-05T19:20:14.886843,HY07,Controller,R,13,keydown,"{'key': 'a', 'code': 'KeyA'}",1767640397175
2026-01-05T19:20:14.886847,HY07,Controller,R,13,prediction_update,"{'count': 10, 'top': 'ba'}",1767640397195
2026-01-05T19:20:14.886851,HY07,Controller,R,13,keydown,"{'key': 'v', 'code': 'KeyV'}",1767640397425
2026-01-05T19:20:14.886856,HY07,Controller,R,13,prediction_update,"{'count': 10, 'top': 'var'}",1767640397442
2026-01-05T19:20:14.886859,HY07,Controller,R,13,keydown,"{'key': 'o', 'code': 'KeyO'}",1767640398009
2026-01-05T19:20:14.886863,HY07,Controller,R,13,prediction_update,"{'count': 10, 'top': 'taro'}",1767640398029
2026-01-05T19:20:14.886867,HY07,Controller,R,13,keydown,"{'key': 'r', 'code': 'KeyR'}",1767640400633
2026-01-05T19:20:14.886871,HY07,Controller,R,13,prediction_update,"{'count': 10, 'top': 'favor'}",1767640400653
2026-01-05T19:20:14.886875,HY07,Controller,R,13,keydown,"{'key': 'i', 'code': 'KeyI'}",1767640401022
2026-01-05T19:20:14.886878,HY07,Controller,R,13,prediction_update,"{'count': 10, 'top': 'favori'}",1767640401046
2026-01-05T19:20:14.886882,HY07,Controller,R,13,keydown,"{'key': 't', 'code': 'KeyT'}",1767640401549
2026-01-05T19:20:14.886886,HY07,Controller,R,13,prediction_update,"{'count': 10, 'top': 'favorit'}",1767640401583
2026-01-05T19:20:14.886890,HY07,Controller,R,13,keydown,"{'key': 'e', 'code': 'KeyE'}",1767640401939
2026-01-05T19:20:14.886894,HY07,Controller,R,13,prediction_update,"{'count': 10, 'top': 'favorite'}",1767640402004
2026-01-05T19:20:14.886898,HY07,Controller,R,13,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767640403147
2026-01-05T19:20:14.886903,HY07,Controller,R,13,confirm,{'word': 'favorite'},1767640403147
2026-01-05T19:20:21.359521,HY07,Controller,R,13,keydown,"{'key': 'p', 'code': 'KeyP'}",1767640404439
2026-01-05T19:20:21.359542,HY07,Controller,R,13,prediction_update,"{'count': 1, 'top': 'p'}",1767640404465
2026-01-05T19:20:21.359548,HY07,Controller,R,13,keydown,"{'key': 'l', 'code': 'KeyL'}",1767640404772
2026-01-05T19:20:21.359552,HY07,Controller,R,13,prediction_update,"{'count': 2, 'top': 'po'}",1767640404789
2026-01-05T19:20:21.359556,HY07,Controller,R,13,keydown,"{'key': 'a', 'code': 'KeyA'}",1767640405188
2026-01-05T19:20:21.359560,HY07,Controller,R,13,prediction_update,"{'count': 6, 'top': 'pla'}",1767640405206
2026-01-05T19:20:21.359564,HY07,Controller,R,13,keydown,"{'key': 'c', 'code': 'KeyC'}",1767640405744
2026-01-05T19:20:21.359568,HY07,Controller,R,13,prediction_update,"{'count': 10, 'top': 'poae'}",1767640405763
2026-01-05T19:20:21.359572,HY07,Controller,R,13,keydown,"{'key': 'e', 'code': 'KeyE'}",1767640406119
2026-01-05T19:20:21.359576,HY07,Controller,R,13,prediction_update,"{'count': 10, 'top': 'place'}",1767640406135
2026-01-05T19:20:21.359580,HY07,Controller,R,13,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767640407244
2026-01-05T19:20:21.359584,HY07,Controller,R,13,confirm,{'word': 'place'},1767640407244
2026-01-05T19:20:24.062733,HY07,Controller,R,13,keydown,"{'key': 't', 'code': 'KeyT'}",1767640408633
2026-01-05T19:20:24.062756,HY07,Controller,R,13,prediction_update,"{'count': 6, 'top': 'g'}",1767640408658
2026-01-05T19:20:24.062762,HY07,Controller,R,13,keydown,"{'key': 'o', 'code': 'KeyO'}",1767640408952
2026-01-05T19:20:24.062766,HY07,Controller,R,13,prediction_update,"{'count': 10, 'top': 'to'}",1767640408970
2026-01-05T19:20:24.062770,HY07,Controller,R,13,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767640410175
2026-01-05T19:20:24.062775,HY07,Controller,R,13,confirm,{'word': 'to'},1767640410175
2026-01-05T19:20:27.792922,HY07,Controller,R,13,keydown,"{'key': 'v', 'code': 'KeyV'}",1767640411230
2026-01-05T19:20:27.792944,HY07,Controller,R,13,prediction_update,"{'count': 6, 'top': 'g'}",1767640411258
2026-01-05T19:20:27.792950,HY07,Controller,R,13,keydown,"{'key': 'i', 'code': 'KeyI'}",1767640411563
2026-01-05T19:20:27.792954,HY07,Controller,R,13,prediction_update,"{'count': 10, 'top': 'fi'}",1767640411583
2026-01-05T19:20:27.792958,HY07,Controller,R,13,keydown,"{'key': 's', 'code': 'KeyS'}",1767640412285
2026-01-05T19:20:27.792963,HY07,Controller,R,13,prediction_update,"{'count': 10, 'top': 'bis'}",1767640412303
2026-01-05T19:20:27.792968,HY07,Controller,R,13,keydown,"{'key': 'i', 'code': 'KeyI'}",1767640412508
2026-01-05T19:20:27.792972,HY07,Controller,R,13,prediction_update,"{'count': 10, 'top': 'risk'}",1767640412528
2026-01-05T19:20:27.792976,HY07,Controller,R,13,keydown,"{'key': 't', 'code': 'KeyT'}",1767640413119
2026-01-05T19:20:27.792980,HY07,Controller,R,13,prediction_update,"{'count': 10, 'top': 'visit'}",1767640413141
2026-01-05T19:20:27.793012,HY07,Controller,R,13,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767640414243
2026-01-05T19:20:27.793020,HY07,Controller,R,13,confirm,{'word': 'visit'},1767640414244
2026-01-05T19:20:29.643994,HY07,Controller,R,14,system,phrase_completed,1767640414279
2026-01-05T19:20:29.644012,HY07,Controller,R,14,system,next_phrase_clicked,1767640416283
2026-01-05T19:20:34.185153,HY07,Controller,R,14,keydown,"{'key': 't', 'code': 'KeyT'}",1767640417717
2026-01-05T19:20:34.185174,HY07,Controller,R,14,prediction_update,"{'count': 6, 'top': 'g'}",1767640417740
2026-01-05T19:20:34.185180,HY07,Controller,R,14,keydown,"{'key': 'h', 'code': 'KeyH'}",1767640417952
2026-01-05T19:20:34.185184,HY07,Controller,R,14,prediction_update,"{'count': 10, 'top': 'by'}",1767640417972
2026-01-05T19:20:34.185188,HY07,Controller,R,14,keydown,"{'key': 'r', 'code': 'KeyR'}",1767640418716
2026-01-05T19:20:34.185192,HY07,Controller,R,14,prediction_update,"{'count': 10, 'top': 'but'}",1767640418732
2026-01-05T19:20:34.185196,HY07,Controller,R,14,keydown,"{'key': 'e', 'code': 'KeyE'}",1767640419341
2026-01-05T19:20:34.185199,HY07,Controller,R,14,prediction_update,"{'count': 10, 'top': 'tube'}",1767640419359
2026-01-05T19:20:34.185203,HY07,Controller,R,14,keydown,"{'key': 'e', 'code': 'KeyE'}",1767640419549
2026-01-05T19:20:34.185207,HY07,Controller,R,14,prediction_update,"{'count': 10, 'top': 'three'}",1767640419574
2026-01-05T19:20:34.185212,HY07,Controller,R,14,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767640421216
2026-01-05T19:20:34.185216,HY07,Controller,R,14,confirm,{'word': 'three'},1767640421216
2026-01-05T19:20:37.572606,HY07,Controller,R,14,keydown,"{'key': 't', 'code': 'KeyT'}",1767640422340
2026-01-05T19:20:37.572627,HY07,Controller,R,14,prediction_update,"{'count': 6, 'top': 'g'}",1767640422366
2026-01-05T19:20:37.572634,HY07,Controller,R,14,keydown,"{'key': 'w', 'code': 'KeyW'}",1767640423161
2026-01-05T19:20:37.572638,HY07,Controller,R,14,prediction_update,"{'count': 10, 'top': 'vs'}",1767640423179
2026-01-05T19:20:37.572642,HY07,Controller,R,14,keydown,"{'key': 'o', 'code': 'KeyO'}",1767640423757
2026-01-05T19:20:37.572646,HY07,Controller,R,14,prediction_update,"{'count': 10, 'top': 'two'}",1767640423777
2026-01-05T19:20:37.572650,HY07,Controller,R,14,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767640424910
2026-01-05T19:20:37.572671,HY07,Controller,R,14,confirm,{'word': 'two'},1767640424910
2026-01-05T19:20:56.215661,HY07,Controller,R,14,keydown,"{'key': 'o', 'code': 'KeyO'}",1767640426493
2026-01-05T19:20:56.215678,HY07,Controller,R,14,prediction_update,"{'count': 2, 'top': 'o'}",1767640426519
2026-01-05T19:20:56.215683,HY07,Controller,R,14,keydown,"{'key': 'n', 'code': 'KeyN'}",1767640427132
2026-01-05T19:20:56.215687,HY07,Controller,R,14,prediction_update,"{'count': 10, 'top': 'on'}",1767640427150
2026-01-05T19:20:56.215691,HY07,Controller,R,14,keydown,"{'key': 'w', 'code': 'KeyW'}",1767640427480
2026-01-05T19:20:56.215694,HY07,Controller,R,14,prediction_update,"{'count': 10, 'top': 'ons'}",1767640427770
2026-01-05T19:20:56.215698,HY07,Controller,R,14,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767640428340
2026-01-05T19:20:56.215702,HY07,Controller,R,14,prediction_update,"{'count': 10, 'top': 'on'}",1767640428365
2026-01-05T19:20:56.215706,HY07,Controller,R,14,keydown,"{'key': 'e', 'code': 'KeyE'}",1767640428688
2026-01-05T19:20:56.215710,HY07,Controller,R,14,prediction_update,"{'count': 10, 'top': 'one'}",1767640428705
2026-01-05T19:20:56.215713,HY07,Controller,R,14,keydown,"{'key': ' ', 'code': 'Space'}",1767640436868
2026-01-05T19:20:56.215717,HY07,Controller,R,14,nav,"{'direction': 1, 'new_index': 1}",1767640436868
2026-01-05T19:20:56.215720,HY07,Controller,R,14,keydown,"{'key': ' ', 'code': 'Space'}",1767640437410
2026-01-05T19:20:56.215724,HY07,Controller,R,14,nav,"{'direction': 1, 'new_index': 2}",1767640437410
2026-01-05T19:20:56.215727,HY07,Controller,R,14,keydown,"{'key': ' ', 'code': 'Space'}",1767640437618
2026-01-05T19:20:56.215731,HY07,Controller,R,14,nav,"{'direction': 1, 'new_index': 3}",1767640437618
2026-01-05T19:20:56.215734,HY07,Controller,R,14,keydown,"{'key': ' ', 'code': 'Space'}",1767640437812
2026-01-05T19:20:56.215738,HY07,Controller,R,14,nav,"{'direction': 1, 'new_index': 4}",1767640437812
2026-01-05T19:20:56.215741,HY07,Controller,R,14,keydown,"{'key': ' ', 'code': 'Space'}",1767640437993
2026-01-05T19:20:56.215745,HY07,Controller,R,14,nav,"{'direction': 1, 'new_index': 5}",1767640437993
2026-01-05T19:20:56.215748,HY07,Controller,R,14,keydown,"{'key': ' ', 'code': 'Space'}",1767640438201
2026-01-05T19:20:56.215752,HY07,Controller,R,14,nav,"{'direction': 1, 'new_index': 6}",1767640438201
2026-01-05T19:20:56.215755,HY07,Controller,R,14,keydown,"{'key': ' ', 'code': 'Space'}",1767640438382
2026-01-05T19:20:56.215758,HY07,Controller,R,14,nav,"{'direction': 1, 'new_index': 7}",1767640438382
2026-01-05T19:20:56.215761,HY07,Controller,R,14,keydown,"{'key': ' ', 'code': 'Space'}",1767640438576
2026-01-05T19:20:56.215765,HY07,Controller,R,14,nav,"{'direction': 1, 'new_index': 8}",1767640438576
2026-01-05T19:20:56.215768,HY07,Controller,R,14,keydown,"{'key': ' ', 'code': 'Space'}",1767640438784
2026-01-05T19:20:56.215772,HY07,Controller,R,14,nav,"{'direction': 1, 'new_index': 9}",1767640438784
2026-01-05T19:20:56.215775,HY07,Controller,R,14,keydown,"{'key': ' ', 'code': 'Space'}",1767640439187
2026-01-05T19:20:56.215778,HY07,Controller,R,14,nav,"{'direction': 1, 'new_index': 0}",1767640439187
2026-01-05T19:20:56.215782,HY07,Controller,R,14,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767640442299
2026-01-05T19:20:56.215785,HY07,Controller,R,14,confirm,{'word': 'one'},1767640442299
2026-01-05T19:21:04.970242,HY07,Controller,R,14,keydown,"{'key': 'z', 'code': 'KeyZ'}",1767640448826
2026-01-05T19:21:04.970264,HY07,Controller,R,14,prediction_update,"{'count': 3, 'top': 'a'}",1767640448853
2026-01-05T19:21:04.970270,HY07,Controller,R,14,keydown,"{'key': 'e', 'code': 'KeyE'}",1767640449395
2026-01-05T19:21:04.970274,HY07,Controller,R,14,prediction_update,"{'count': 9, 'top': 'ad'}",1767640449414
2026-01-05T19:21:04.970279,HY07,Controller,R,14,keydown,"{'key': 'r', 'code': 'KeyR'}",1767640449868
2026-01-05T19:21:04.970283,HY07,Controller,R,14,prediction_update,"{'count': 10, 'top': 'aet'}",1767640449887
2026-01-05T19:21:04.970287,HY07,Controller,R,14,keydown,"{'key': 'o', 'code': 'KeyO'}",1767640450298
2026-01-05T19:21:04.970291,HY07,Controller,R,14,prediction_update,"{'count': 10, 'top': 'zero'}",1767640450319
2026-01-05T19:21:04.970295,HY07,Controller,R,14,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767640451826
2026-01-05T19:21:04.970299,HY07,Controller,R,14,confirm,{'word': 'zero'},1767640451826
2026-01-05T19:21:11.684757,HY07,Controller,R,14,keydown,"{'key': 'b', 'code': 'KeyB'}",1767640453575
2026-01-05T19:21:11.684778,HY07,Controller,R,14,prediction_update,"{'count': 6, 'top': 'g'}",1767640453602
2026-01-05T19:21:11.684784,HY07,Controller,R,14,keydown,"{'key': 'l', 'code': 'KeyL'}",1767640454034
2026-01-05T19:21:11.684788,HY07,Controller,R,14,prediction_update,"{'count': 10, 'top': 'to'}",1767640454054
2026-01-05T19:21:11.684792,HY07,Controller,R,14,keydown,"{'key': 'a', 'code': 'KeyA'}",1767640454881
2026-01-05T19:21:11.684796,HY07,Controller,R,14,prediction_update,"{'count': 10, 'top': 'boa'}",1767640454899
2026-01-05T19:21:11.684801,HY07,Controller,R,14,keydown,"{'key': 's', 'code': 'KeyS'}",1767640455658
2026-01-05T19:21:11.684805,HY07,Controller,R,14,prediction_update,"{'count': 10, 'top': 'flax'}",1767640455676
2026-01-05T19:21:11.684809,HY07,Controller,R,14,keydown,"{'key': 'r', 'code': 'KeyR'}",1767640456159
2026-01-05T19:21:11.684813,HY07,Controller,R,14,prediction_update,"{'count': 10, 'top': 'blast'}",1767640456180
2026-01-05T19:21:11.684818,HY07,Controller,R,14,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767640456867
2026-01-05T19:21:11.684822,HY07,Controller,R,14,prediction_update,"{'count': 10, 'top': 'flax'}",1767640456891
2026-01-05T19:21:11.684826,HY07,Controller,R,14,keydown,"{'key': 't', 'code': 'KeyT'}",1767640457325
2026-01-05T19:21:11.684830,HY07,Controller,R,14,prediction_update,"{'count': 10, 'top': 'blast'}",1767640457344
2026-01-05T19:21:11.684834,HY07,Controller,R,14,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767640459173
2026-01-05T19:21:11.684839,HY07,Controller,R,14,confirm,{'word': 'blast'},1767640459173
2026-01-05T19:21:16.092073,HY07,Controller,R,14,keydown,"{'key': 'o', 'code': 'KeyO'}",1767640460547
2026-01-05T19:21:16.092093,HY07,Controller,R,14,prediction_update,"{'count': 2, 'top': 'o'}",1767640460573
2026-01-05T19:21:16.092099,HY07,Controller,R,14,keydown,"{'key': 'f', 'code': 'KeyF'}",1767640461756
2026-01-05T19:21:16.092103,HY07,Controller,R,14,prediction_update,"{'count': 10, 'top': 'or'}",1767640461772
2026-01-05T19:21:16.092107,HY07,Controller,R,14,keydown,"{'key': 'f', 'code': 'KeyF'}",1767640461992
2026-01-05T19:21:16.092111,HY07,Controller,R,14,prediction_update,"{'count': 10, 'top': 'off'}",1767640462011
2026-01-05T19:21:16.092115,HY07,Controller,R,14,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767640463978
2026-01-05T19:21:16.092119,HY07,Controller,R,14,confirm,{'word': 'off'},1767640463978
2026-01-05T19:21:17.959227,HY07,Controller,R,15,system,phrase_completed,1767640464011
2026-01-05T19:21:17.959245,HY07,Controller,R,15,system,next_phrase_clicked,1767640466018
2026-01-05T19:21:21.550792,HY07,Controller,R,15,keydown,"{'key': 'm', 'code': 'KeyM'}",1767640467353
2026-01-05T19:21:21.550812,HY07,Controller,R,15,prediction_update,"{'count': 6, 'top': 'm'}",1767640467377
2026-01-05T19:21:21.550818,HY07,Controller,R,15,keydown,"{'key': 'y', 'code': 'KeyY'}",1767640467909
2026-01-05T19:21:21.550822,HY07,Controller,R,15,prediction_update,"{'count': 10, 'top': 'mm'}",1767640467928
2026-01-05T19:21:21.550826,HY07,Controller,R,15,keydown,"{'key': ' ', 'code': 'Space'}",1767640468866
2026-01-05T19:21:21.550830,HY07,Controller,R,15,nav,"{'direction': 1, 'new_index': 1}",1767640468866
2026-01-05T19:21:21.550834,HY07,Controller,R,15,keydown,"{'key': ' ', 'code': 'Space'}",1767640469075
2026-01-05T19:21:21.550838,HY07,Controller,R,15,nav,"{'direction': 1, 'new_index': 2}",1767640469075
2026-01-05T19:21:21.550841,HY07,Controller,R,15,keydown,"{'key': ' ', 'code': 'Space'}",1767640469255
2026-01-05T19:21:21.550845,HY07,Controller,R,15,nav,"{'direction': 1, 'new_index': 3}",1767640469255
2026-01-05T19:21:21.550849,HY07,Controller,R,15,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767640469936
2026-01-05T19:21:21.550853,HY07,Controller,R,15,confirm,{'word': 'my'},1767640469936
2026-01-05T19:21:30.567874,HY07,Controller,R,15,keydown,"{'key': 'f', 'code': 'KeyF'}",1767640471922
2026-01-05T19:21:30.567897,HY07,Controller,R,15,prediction_update,"{'count': 6, 'top': 'g'}",1767640471946
2026-01-05T19:21:30.567903,HY07,Controller,R,15,keydown,"{'key': 'a', 'code': 'KeyA'}",1767640472533
