Timestamp,ParticipantID,Condition,Handedness,TrialID,PhraseID,EventType,EventData,ClientTimestamp
2026-01-20T18:14:25.986305+09:00,EM09,Controller,R,3,125,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768900465966
2026-01-20T18:14:25.986310+09:00,EM09,Controller,R,3,125,confirm,{'word': 'with'},1768900465966
2026-01-20T18:14:29.246001+09:00,EM09,Controller,R,3,125,keydown,"{'key': 'y', 'code': 'KeyY'}",1768900466563
2026-01-20T18:14:29.246027+09:00,EM09,Controller,R,3,125,prediction_update,"{'count': 6, 'top': 'm'}",1768900466626
2026-01-20T18:14:29.246034+09:00,EM09,Controller,R,3,125,keydown,"{'key': 'o', 'code': 'KeyO'}",1768900466758
2026-01-20T18:14:29.246040+09:00,EM09,Controller,R,3,125,prediction_update,"{'count': 10, 'top': 'no'}",1768900466807
2026-01-20T18:14:29.246046+09:00,EM09,Controller,R,3,125,keydown,"{'key': 'u', 'code': 'KeyU'}",1768900467188
2026-01-20T18:14:29.246051+09:00,EM09,Controller,R,3,125,prediction_update,"{'count': 10, 'top': 'non'}",1768900467227
2026-01-20T18:14:29.246056+09:00,EM09,Controller,R,3,125,keydown,"{'key': ' ', 'code': 'Space'}",1768900468452
2026-01-20T18:14:29.246061+09:00,EM09,Controller,R,3,125,nav,"{'direction': 1, 'new_index': 1}",1768900468452
2026-01-20T18:14:29.246067+09:00,EM09,Controller,R,3,125,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768900469230
2026-01-20T18:14:29.246073+09:00,EM09,Controller,R,3,125,confirm,{'word': 'you'},1768900469230
2026-01-20T18:14:31.327708+09:00,EM09,Controller,R,4,125,system,phrase_completed,1768900469315
2026-01-20T18:14:31.327731+09:00,EM09,Controller,R,4,125,system,next_phrase_clicked,1768900471322
2026-01-20T18:14:41.955100+09:00,EM09,Controller,R,4,361,keydown,"{'key': 'r', 'code': 'KeyR'}",1768900472632
2026-01-20T18:14:41.955120+09:00,EM09,Controller,R,4,361,prediction_update,"{'count': 6, 'top': 'g'}",1768900472690
2026-01-20T18:14:41.955127+09:00,EM09,Controller,R,4,361,keydown,"{'key': 'a', 'code': 'KeyA'}",1768900473299
