Timestamp,ParticipantID,Condition,Handedness,TrialID,PhraseID,EventType,EventData,ClientTimestamp
2026-01-22T16:30:58.149065+09:00,MK08,Proposed,L,7,126,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769067049863
2026-01-22T16:30:58.149070+09:00,MK08,Proposed,L,7,126,prediction_update,"{'count': 9, 'top': 'se'}",1769067049931
2026-01-22T16:30:58.149075+09:00,MK08,Proposed,L,7,126,keydown,"{'key': 'i', 'code': 'KeyI'}",1769067050343
2026-01-22T16:30:58.149079+09:00,MK08,Proposed,L,7,126,prediction_update,"{'count': 10, 'top': 'sei'}",1769067050390
2026-01-22T16:30:58.149084+09:00,MK08,Proposed,L,7,126,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769067051154
2026-01-22T16:30:58.149088+09:00,MK08,Proposed,L,7,126,prediction_update,"{'count': 9, 'top': 'se'}",1769067051215
2026-01-22T16:30:58.149093+09:00,MK08,Proposed,L,7,126,keydown,"{'key': 'u', 'code': 'KeyU'}",1769067053856
2026-01-22T16:30:58.149097+09:00,MK08,Proposed,L,7,126,prediction_update,"{'count': 10, 'top': 'sen'}",1769067054381
2026-01-22T16:30:58.149102+09:00,MK08,Proposed,L,7,126,keydown,"{'key': 'f', 'code': 'KeyF'}",1769067057123
2026-01-22T16:30:58.149107+09:00,MK08,Proposed,L,7,126,prediction_update,"{'count': 10, 'top': 'sent'}",1769067057555
2026-01-22T16:30:58.149112+09:00,MK08,Proposed,L,7,126,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769067058144
2026-01-22T16:30:58.149116+09:00,MK08,Proposed,L,7,126,confirm,{'word': 'sent'},1769067058144
2026-01-22T16:31:11.410329+09:00,MK08,Proposed,L,7,126,keydown,"{'key': 'u', 'code': 'KeyU'}",1769067061027
2026-01-22T16:31:11.410352+09:00,MK08,Proposed,L,7,126,prediction_update,"{'count': 6, 'top': 'm'}",1769067061084
2026-01-22T16:31:11.410359+09:00,MK08,Proposed,L,7,126,keydown,"{'key': 'o', 'code': 'KeyO'}",1769067062194
2026-01-22T16:31:11.410364+09:00,MK08,Proposed,L,7,126,prediction_update,"{'count': 10, 'top': 'no'}",1769067062229
2026-01-22T16:31:11.410370+09:00,MK08,Proposed,L,7,126,keydown,"{'key': 'u', 'code': 'KeyU'}",1769067064451
2026-01-22T16:31:11.410374+09:00,MK08,Proposed,L,7,126,prediction_update,"{'count': 10, 'top': 'non'}",1769067064490
2026-01-22T16:31:11.410396+09:00,MK08,Proposed,L,7,126,keydown,"{'key': 'f', 'code': 'KeyF'}",1769067066813
2026-01-22T16:31:11.410405+09:00,MK08,Proposed,L,7,126,prediction_update,"{'count': 10, 'top': 'your'}",1769067066853
2026-01-22T16:31:11.410410+09:00,MK08,Proposed,L,7,126,keydown,"{'key': 'u', 'code': 'KeyU'}",1769067068163
2026-01-22T16:31:11.410415+09:00,MK08,Proposed,L,7,126,prediction_update,"{'count': 10, 'top': 'youth'}",1769067068514
2026-01-22T16:31:11.410420+09:00,MK08,Proposed,L,7,126,keydown,"{'key': 'o', 'code': 'KeyO'}",1769067068928
2026-01-22T16:31:11.410424+09:00,MK08,Proposed,L,7,126,prediction_update,"{'count': 10, 'top': 'joyful'}",1769067069081
2026-01-22T16:31:11.410429+09:00,MK08,Proposed,L,7,126,keydown,"{'key': 'u', 'code': 'KeyU'}",1769067070309
2026-01-22T16:31:11.410433+09:00,MK08,Proposed,L,7,126,prediction_update,"{'count': 10, 'top': 'monthly'}",1769067070441
2026-01-22T16:31:11.410438+09:00,MK08,Proposed,L,7,126,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769067071403
2026-01-22T16:31:11.410442+09:00,MK08,Proposed,L,7,126,confirm,{'word': 'monthly'},1769067071403
2026-01-22T16:31:13.422893+09:00,MK08,Proposed,L,8,126,system,phrase_completed,1769067071416
2026-01-22T16:31:13.422928+09:00,MK08,Proposed,L,8,126,system,next_phrase_clicked,1769067073417
2026-01-22T16:31:21.527907+09:00,MK08,Proposed,L,8,80,keydown,"{'key': 'f', 'code': 'KeyF'}",1769067075979
2026-01-22T16:31:21.527931+09:00,MK08,Proposed,L,8,80,prediction_update,"{'count': 6, 'top': 'g'}",1769067076037
2026-01-22T16:31:21.527938+09:00,MK08,Proposed,L,8,80,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769067077044
2026-01-22T16:31:21.527945+09:00,MK08,Proposed,L,8,80,keydown,"{'key': 's', 'code': 'KeyS'}",1769067078196
2026-01-22T16:31:21.527950+09:00,MK08,Proposed,L,8,80,prediction_update,"{'count': 3, 'top': 's'}",1769067078254
2026-01-22T16:31:21.527955+09:00,MK08,Proposed,L,8,80,keydown,"{'key': 'd', 'code': 'KeyD'}",1769067079096
2026-01-22T16:31:21.527960+09:00,MK08,Proposed,L,8,80,prediction_update,"{'count': 9, 'top': 'se'}",1769067079130
2026-01-22T16:31:21.527965+09:00,MK08,Proposed,L,8,80,keydown,"{'key': ' ', 'code': 'Space'}",1769067080943
2026-01-22T16:31:21.527970+09:00,MK08,Proposed,L,8,80,nav,"{'direction': 1, 'new_index': 1}",1769067080943
2026-01-22T16:31:21.527976+09:00,MK08,Proposed,L,8,80,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769067081513
2026-01-22T16:31:21.527980+09:00,MK08,Proposed,L,8,80,confirm,{'word': 'we'},1769067081513
2026-01-22T16:31:24.680045+09:00,MK08,Proposed,L,8,80,keydown,"{'key': 'f', 'code': 'KeyF'}",1769067083658
2026-01-22T16:31:24.680067+09:00,MK08,Proposed,L,8,80,prediction_update,"{'count': 6, 'top': 'g'}",1769067083729
2026-01-22T16:31:24.680073+09:00,MK08,Proposed,L,8,80,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769067084634
2026-01-22T16:31:24.680079+09:00,MK08,Proposed,L,8,80,confirm,{'word': 'g'},1769067084634
2026-01-22T16:31:25.608926+09:00,MK08,Proposed,L,8,80,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769067085639
2026-01-22T16:31:25.608945+09:00,MK08,Proposed,L,8,80,undo,{'removed_word': 'g'},1769067085639
2026-01-22T16:31:32.994087+09:00,MK08,Proposed,L,8,80,keydown,"{'key': 's', 'code': 'KeyS'}",1769067087107
2026-01-22T16:31:32.994114+09:00,MK08,Proposed,L,8,80,prediction_update,"{'count': 3, 'top': 's'}",1769067087163
2026-01-22T16:31:32.994121+09:00,MK08,Proposed,L,8,80,keydown,"{'key': 'd', 'code': 'KeyD'}",1769067088066
2026-01-22T16:31:32.994127+09:00,MK08,Proposed,L,8,80,prediction_update,"{'count': 9, 'top': 'se'}",1769067088103
2026-01-22T16:31:32.994133+09:00,MK08,Proposed,L,8,80,keydown,"{'key': 'u', 'code': 'KeyU'}",1769067089824
2026-01-22T16:31:32.994138+09:00,MK08,Proposed,L,8,80,prediction_update,"{'count': 10, 'top': 'sen'}",1769067089860
2026-01-22T16:31:32.994143+09:00,MK08,Proposed,L,8,80,keydown,"{'key': 'f', 'code': 'KeyF'}",1769067091381
2026-01-22T16:31:32.994148+09:00,MK08,Proposed,L,8,80,prediction_update,"{'count': 10, 'top': 'sent'}",1769067091416
2026-01-22T16:31:32.994153+09:00,MK08,Proposed,L,8,80,keydown,"{'key': ' ', 'code': 'Space'}",1769067092582
2026-01-22T16:31:32.994159+09:00,MK08,Proposed,L,8,80,nav,"{'direction': 1, 'new_index': 1}",1769067092582
2026-01-22T16:31:32.994164+09:00,MK08,Proposed,L,8,80,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769067092975
2026-01-22T16:31:32.994169+09:00,MK08,Proposed,L,8,80,confirm,{'word': 'went'},1769067092975
2026-01-22T16:31:53.582674+09:00,MK08,Proposed,L,8,80,keydown,"{'key': 'f', 'code': 'KeyF'}",1769067095943
2026-01-22T16:31:53.582699+09:00,MK08,Proposed,L,8,80,prediction_update,"{'count': 6, 'top': 'g'}",1769067096006
2026-01-22T16:31:53.582707+09:00,MK08,Proposed,L,8,80,keydown,"{'key': 'f', 'code': 'KeyF'}",1769067097141
2026-01-22T16:31:53.582713+09:00,MK08,Proposed,L,8,80,prediction_update,"{'count': 10, 'top': 'ff'}",1769067097178
2026-01-22T16:31:53.582719+09:00,MK08,Proposed,L,8,80,keydown,"{'key': 'o', 'code': 'KeyO'}",1769067098223
2026-01-22T16:31:53.582724+09:00,MK08,Proposed,L,8,80,keydown,"{'key': 'i', 'code': 'KeyI'}",1769067098251
2026-01-22T16:31:53.582729+09:00,MK08,Proposed,L,8,80,prediction_update,"{'count': 10, 'top': 'fro'}",1769067098775
2026-01-22T16:31:53.582734+09:00,MK08,Proposed,L,8,80,prediction_update,"{'count': 10, 'top': 'grok'}",1769067098844
2026-01-22T16:31:53.582739+09:00,MK08,Proposed,L,8,80,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769067099078
2026-01-22T16:31:53.582744+09:00,MK08,Proposed,L,8,80,prediction_update,"{'count': 10, 'top': 'fro'}",1769067099138
2026-01-22T16:31:53.582750+09:00,MK08,Proposed,L,8,80,keydown,"{'key': 'd', 'code': 'KeyD'}",1769067102484
2026-01-22T16:31:53.582755+09:00,MK08,Proposed,L,8,80,prediction_update,"{'count': 10, 'top': 'trod'}",1769067102711
2026-01-22T16:31:53.582759+09:00,MK08,Proposed,L,8,80,keydown,"{'key': 'd', 'code': 'KeyD'}",1769067103426
2026-01-22T16:31:53.582765+09:00,MK08,Proposed,L,8,80,prediction_update,"{'count': 10, 'top': 'frode'}",1769067103572
2026-01-22T16:31:53.582770+09:00,MK08,Proposed,L,8,80,keydown,"{'key': 'f', 'code': 'KeyF'}",1769067109264
2026-01-22T16:31:53.582775+09:00,MK08,Proposed,L,8,80,prediction_update,"{'count': 10, 'top': 'grocer'}",1769067109312
2026-01-22T16:31:53.582780+09:00,MK08,Proposed,L,8,80,keydown,"{'key': 'u', 'code': 'KeyU'}",1769067112627
2026-01-22T16:31:53.582784+09:00,MK08,Proposed,L,8,80,prediction_update,"{'count': 10, 'top': 'grocery'}",1769067112700
2026-01-22T16:31:53.582789+09:00,MK08,Proposed,L,8,80,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769067113526
2026-01-22T16:31:53.582794+09:00,MK08,Proposed,L,8,80,confirm,{'word': 'grocery'},1769067113526
2026-01-22T16:32:04.943580+09:00,MK08,Proposed,L,8,80,keydown,"{'key': 's', 'code': 'KeyS'}",1769067115502
2026-01-22T16:32:04.943606+09:00,MK08,Proposed,L,8,80,prediction_update,"{'count': 3, 'top': 's'}",1769067115556
2026-01-22T16:32:04.943613+09:00,MK08,Proposed,L,8,80,keydown,"{'key': 'u', 'code': 'KeyU'}",1769067117214
2026-01-22T16:32:04.943619+09:00,MK08,Proposed,L,8,80,prediction_update,"{'count': 10, 'top': 'su'}",1769067117251
2026-01-22T16:32:04.943625+09:00,MK08,Proposed,L,8,80,keydown,"{'key': 'o', 'code': 'KeyO'}",1769067118144
2026-01-22T16:32:04.943630+09:00,MK08,Proposed,L,8,80,prediction_update,"{'count': 10, 'top': 'who'}",1769067118458
2026-01-22T16:32:04.943635+09:00,MK08,Proposed,L,8,80,keydown,"{'key': 'p', 'code': 'KeyP'}",1769067119285
2026-01-22T16:32:04.943640+09:00,MK08,Proposed,L,8,80,prediction_update,"{'count': 10, 'top': 'shop'}",1769067119390
2026-01-22T16:32:04.943645+09:00,MK08,Proposed,L,8,80,keydown,"{'key': 'p', 'code': 'KeyP'}",1769067119794
2026-01-22T16:32:04.943650+09:00,MK08,Proposed,L,8,80,prediction_update,"{'count': 10, 'top': 'snopp'}",1769067119829
2026-01-22T16:32:04.943655+09:00,MK08,Proposed,L,8,80,keydown,"{'key': 'i', 'code': 'KeyI'}",1769067121653
2026-01-22T16:32:04.943660+09:00,MK08,Proposed,L,8,80,prediction_update,"{'count': 10, 'top': 'snoppi'}",1769067121692
2026-01-22T16:32:04.943665+09:00,MK08,Proposed,L,8,80,keydown,"{'key': 'u', 'code': 'KeyU'}",1769067122929
2026-01-22T16:32:04.943669+09:00,MK08,Proposed,L,8,80,prediction_update,"{'count': 10, 'top': 'shoppin'}",1769067122986
2026-01-22T16:32:04.943674+09:00,MK08,Proposed,L,8,80,keydown,"{'key': 'f', 'code': 'KeyF'}",1769067124022
2026-01-22T16:32:04.943679+09:00,MK08,Proposed,L,8,80,prediction_update,"{'count': 10, 'top': 'shopping'}",1769067124086
2026-01-22T16:32:04.943684+09:00,MK08,Proposed,L,8,80,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769067124940
2026-01-22T16:32:04.943690+09:00,MK08,Proposed,L,8,80,confirm,{'word': 'shopping'},1769067124940
2026-01-22T16:32:07.030292+09:00,MK08,Proposed,L,9,80,system,phrase_completed,1769067125024
2026-01-22T16:32:07.030314+09:00,MK08,Proposed,L,9,80,system,next_phrase_clicked,1769067127030
2026-01-22T16:32:20.571055+09:00,MK08,Proposed,L,9,20,keydown,"{'key': 'p', 'code': 'KeyP'}",1769067131841
2026-01-22T16:32:20.571112+09:00,MK08,Proposed,L,9,20,prediction_update,"{'count': 1, 'top': 'p'}",1769067131904
2026-01-22T16:32:20.571120+09:00,MK08,Proposed,L,9,20,keydown,"{'key': 'f', 'code': 'KeyF'}",1769067134584
2026-01-22T16:32:20.571126+09:00,MK08,Proposed,L,9,20,prediction_update,"{'count': 6, 'top': 'pg'}",1769067134745
2026-01-22T16:32:20.571132+09:00,MK08,Proposed,L,9,20,keydown,"{'key': 'a', 'code': 'KeyA'}",1769067135257
2026-01-22T16:32:20.571138+09:00,MK08,Proposed,L,9,20,prediction_update,"{'count': 10, 'top': 'pra'}",1769067135370
2026-01-22T16:32:20.571143+09:00,MK08,Proposed,L,9,20,keydown,"{'key': 'u', 'code': 'KeyU'}",1769067137059
2026-01-22T16:32:20.571148+09:00,MK08,Proposed,L,9,20,prediction_update,"{'count': 10, 'top': 'pray'}",1769067137210
2026-01-22T16:32:20.571153+09:00,MK08,Proposed,L,9,20,keydown,"{'key': 'd', 'code': 'KeyD'}",1769067138166
2026-01-22T16:32:20.571158+09:00,MK08,Proposed,L,9,20,prediction_update,"{'count': 10, 'top': 'prane'}",1769067138226
2026-01-22T16:32:20.571163+09:00,MK08,Proposed,L,9,20,keydown,"{'key': 'f', 'code': 'KeyF'}",1769067139022
2026-01-22T16:32:20.571168+09:00,MK08,Proposed,L,9,20,prediction_update,"{'count': 10, 'top': 'prayer'}",1769067139061
2026-01-22T16:32:20.571173+09:00,MK08,Proposed,L,9,20,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769067140600
2026-01-22T16:32:20.571178+09:00,MK08,Proposed,L,9,20,confirm,{'word': 'prayer'},1769067140600
2026-01-22T16:32:25.105850+09:00,MK08,Proposed,L,9,20,keydown,"{'key': 'i', 'code': 'KeyI'}",1769067142460
2026-01-22T16:32:25.105876+09:00,MK08,Proposed,L,9,20,prediction_update,"{'count': 2, 'top': 'i'}",1769067142519
2026-01-22T16:32:25.105897+09:00,MK08,Proposed,L,9,20,keydown,"{'key': 'u', 'code': 'KeyU'}",1769067144019
2026-01-22T16:32:25.105903+09:00,MK08,Proposed,L,9,20,prediction_update,"{'count': 10, 'top': 'in'}",1769067144209
2026-01-22T16:32:25.105909+09:00,MK08,Proposed,L,9,20,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769067145145
2026-01-22T16:32:25.105914+09:00,MK08,Proposed,L,9,20,confirm,{'word': 'in'},1769067145145
2026-01-22T16:32:34.382129+09:00,MK08,Proposed,L,9,20,keydown,"{'key': 's', 'code': 'KeyS'}",1769067146642
2026-01-22T16:32:34.382166+09:00,MK08,Proposed,L,9,20,prediction_update,"{'count': 3, 'top': 's'}",1769067146699
2026-01-22T16:32:34.382174+09:00,MK08,Proposed,L,9,20,keydown,"{'key': 'd', 'code': 'KeyD'}",1769067148292
2026-01-22T16:32:34.382180+09:00,MK08,Proposed,L,9,20,prediction_update,"{'count': 9, 'top': 'se'}",1769067148331
2026-01-22T16:32:34.382186+09:00,MK08,Proposed,L,9,20,keydown,"{'key': 'u', 'code': 'KeyU'}",1769067149975
2026-01-22T16:32:34.382191+09:00,MK08,Proposed,L,9,20,prediction_update,"{'count': 10, 'top': 'sen'}",1769067150015
2026-01-22T16:32:34.382197+09:00,MK08,Proposed,L,9,20,keydown,"{'key': 'o', 'code': 'KeyO'}",1769067151144
2026-01-22T16:32:34.382216+09:00,MK08,Proposed,L,9,20,prediction_update,"{'count': 10, 'top': 'seul'}",1769067151367
2026-01-22T16:32:34.382223+09:00,MK08,Proposed,L,9,20,keydown,"{'key': 'o', 'code': 'KeyO'}",1769067151580
2026-01-22T16:32:34.382228+09:00,MK08,Proposed,L,9,20,prediction_update,"{'count': 10, 'top': 'scull'}",1769067151659
2026-01-22T16:32:34.382234+09:00,MK08,Proposed,L,9,20,keydown,"{'key': 'o', 'code': 'KeyO'}",1769067152299
2026-01-22T16:32:34.382239+09:00,MK08,Proposed,L,9,20,prediction_update,"{'count': 10, 'top': 'school'}",1769067152391
2026-01-22T16:32:34.382244+09:00,MK08,Proposed,L,9,20,keydown,"{'key': 's', 'code': 'KeyS'}",1769067153227
2026-01-22T16:32:34.382249+09:00,MK08,Proposed,L,9,20,prediction_update,"{'count': 10, 'top': 'schools'}",1769067153265
2026-01-22T16:32:34.382254+09:00,MK08,Proposed,L,9,20,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769067154370
2026-01-22T16:32:34.382259+09:00,MK08,Proposed,L,9,20,confirm,{'word': 'schools'},1769067154370
2026-01-22T16:32:47.521334+09:00,MK08,Proposed,L,9,20,keydown,"{'key': 'o', 'code': 'KeyO'}",1769067157476
2026-01-22T16:32:47.521358+09:00,MK08,Proposed,L,9,20,prediction_update,"{'count': 2, 'top': 'o'}",1769067157533
2026-01-22T16:32:47.521365+09:00,MK08,Proposed,L,9,20,keydown,"{'key': 'f', 'code': 'KeyF'}",1769067158657
2026-01-22T16:32:47.521370+09:00,MK08,Proposed,L,9,20,prediction_update,"{'count': 10, 'top': 'or'}",1769067158695
2026-01-22T16:32:47.521376+09:00,MK08,Proposed,L,9,20,keydown,"{'key': 'f', 'code': 'KeyF'}",1769067158927
2026-01-22T16:32:47.521381+09:00,MK08,Proposed,L,9,20,prediction_update,"{'count': 10, 'top': 'off'}",1769067158961
2026-01-22T16:32:47.521386+09:00,MK08,Proposed,L,9,20,keydown,"{'key': 'd', 'code': 'KeyD'}",1769067159977
2026-01-22T16:32:47.521390+09:00,MK08,Proposed,L,9,20,prediction_update,"{'count': 10, 'top': 'ogre'}",1769067160014
2026-01-22T16:32:47.521395+09:00,MK08,Proposed,L,9,20,keydown,"{'key': 'i', 'code': 'KeyI'}",1769067162020
2026-01-22T16:32:47.521400+09:00,MK08,Proposed,L,9,20,prediction_update,"{'count': 10, 'top': 'ottei'}",1769067162059
2026-01-22T16:32:47.521405+09:00,MK08,Proposed,L,9,20,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769067163084
2026-01-22T16:32:47.521410+09:00,MK08,Proposed,L,9,20,prediction_update,"{'count': 10, 'top': 'ogre'}",1769067163147
2026-01-22T16:32:47.521415+09:00,MK08,Proposed,L,9,20,keydown,"{'key': 'u', 'code': 'KeyU'}",1769067164539
2026-01-22T16:32:47.521420+09:00,MK08,Proposed,L,9,20,prediction_update,"{'count': 10, 'top': 'often'}",1769067164576
2026-01-22T16:32:47.521424+09:00,MK08,Proposed,L,9,20,keydown,"{'key': 'd', 'code': 'KeyD'}",1769067166202
2026-01-22T16:32:47.521429+09:00,MK08,Proposed,L,9,20,prediction_update,"{'count': 10, 'top': 'offend'}",1769067166246
2026-01-22T16:32:47.521434+09:00,MK08,Proposed,L,9,20,keydown,"{'key': 's', 'code': 'KeyS'}",1769067166771
2026-01-22T16:32:47.521439+09:00,MK08,Proposed,L,9,20,prediction_update,"{'count': 10, 'top': 'offends'}",1769067166863
2026-01-22T16:32:47.521444+09:00,MK08,Proposed,L,9,20,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769067167465
2026-01-22T16:32:47.521449+09:00,MK08,Proposed,L,9,20,confirm,{'word': 'offends'},1769067167465
2026-01-22T16:32:55.032709+09:00,MK08,Proposed,L,9,20,keydown,"{'key': 's', 'code': 'KeyS'}",1769067168797
2026-01-22T16:32:55.032737+09:00,MK08,Proposed,L,9,20,prediction_update,"{'count': 3, 'top': 's'}",1769067168853
2026-01-22T16:32:55.032744+09:00,MK08,Proposed,L,9,20,keydown,"{'key': 'o', 'code': 'KeyO'}",1769067169684
2026-01-22T16:32:55.032750+09:00,MK08,Proposed,L,9,20,prediction_update,"{'count': 6, 'top': 'so'}",1769067169942
2026-01-22T16:32:55.032756+09:00,MK08,Proposed,L,9,20,keydown,"{'key': 'i', 'code': 'KeyI'}",1769067170929
2026-01-22T16:32:55.032761+09:00,MK08,Proposed,L,9,20,prediction_update,"{'count': 10, 'top': 'xli'}",1769067171175
2026-01-22T16:32:55.032766+09:00,MK08,Proposed,L,9,20,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769067171545
2026-01-22T16:32:55.032771+09:00,MK08,Proposed,L,9,20,prediction_update,"{'count': 6, 'top': 'so'}",1769067171603
2026-01-22T16:32:55.032777+09:00,MK08,Proposed,L,9,20,keydown,"{'key': 'u', 'code': 'KeyU'}",1769067172024
2026-01-22T16:32:55.032782+09:00,MK08,Proposed,L,9,20,prediction_update,"{'count': 10, 'top': 'son'}",1769067172484
2026-01-22T16:32:55.032786+09:00,MK08,Proposed,L,9,20,keydown,"{'key': 'd', 'code': 'KeyD'}",1769067174062
2026-01-22T16:32:55.032791+09:00,MK08,Proposed,L,9,20,prediction_update,"{'count': 10, 'top': 'some'}",1769067174428
2026-01-22T16:32:55.032796+09:00,MK08,Proposed,L,9,20,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769067175069
2026-01-22T16:32:55.032800+09:00,MK08,Proposed,L,9,20,confirm,{'word': 'some'},1769067175069
2026-01-22T16:32:57.123332+09:00,MK08,Proposed,L,10,20,system,phrase_completed,1769067175149
2026-01-22T16:32:57.123366+09:00,MK08,Proposed,L,10,20,system,next_phrase_clicked,1769067177164
2026-01-22T16:33:13.284791+09:00,MK08,Proposed,L,10,489,keydown,"{'key': 'f', 'code': 'KeyF'}",1769067179884
2026-01-22T16:33:13.284815+09:00,MK08,Proposed,L,10,489,prediction_update,"{'count': 6, 'top': 'g'}",1769067179942
2026-01-22T16:33:13.284823+09:00,MK08,Proposed,L,10,489,keydown,"{'key': 'd', 'code': 'KeyD'}",1769067180827
2026-01-22T16:33:13.284829+09:00,MK08,Proposed,L,10,489,prediction_update,"{'count': 10, 'top': 'te'}",1769067180865
2026-01-22T16:33:13.284834+09:00,MK08,Proposed,L,10,489,keydown,"{'key': 'u', 'code': 'KeyU'}",1769067182599
2026-01-22T16:33:13.284839+09:00,MK08,Proposed,L,10,489,prediction_update,"{'count': 10, 'top': 'ten'}",1769067183518
2026-01-22T16:33:13.284844+09:00,MK08,Proposed,L,10,489,keydown,"{'key': 'd', 'code': 'KeyD'}",1769067183872
2026-01-22T16:33:13.284850+09:00,MK08,Proposed,L,10,489,prediction_update,"{'count': 10, 'top': 'gene'}",1769067184371
2026-01-22T16:33:13.284855+09:00,MK08,Proposed,L,10,489,keydown,"{'key': 'd', 'code': 'KeyD'}",1769067185553
2026-01-22T16:33:13.284860+09:00,MK08,Proposed,L,10,489,prediction_update,"{'count': 10, 'top': 'fence'}",1769067185767
2026-01-22T16:33:13.284865+09:00,MK08,Proposed,L,10,489,keydown,"{'key': 'f', 'code': 'KeyF'}",1769067186677
2026-01-22T16:33:13.284870+09:00,MK08,Proposed,L,10,489,prediction_update,"{'count': 10, 'top': 'fencer'}",1769067186907
2026-01-22T16:33:13.284875+09:00,MK08,Proposed,L,10,489,keydown,"{'key': 'o', 'code': 'KeyO'}",1769067188165
2026-01-22T16:33:13.284880+09:00,MK08,Proposed,L,10,489,prediction_update,"{'count': 10, 'top': 'vendevo'}",1769067188222
2026-01-22T16:33:13.284885+09:00,MK08,Proposed,L,10,489,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769067188869
2026-01-22T16:33:13.284890+09:00,MK08,Proposed,L,10,489,prediction_update,"{'count': 10, 'top': 'fencer'}",1769067188934
2026-01-22T16:33:13.284895+09:00,MK08,Proposed,L,10,489,keydown,"{'key': 'i', 'code': 'KeyI'}",1769067189290
2026-01-22T16:33:13.284899+09:00,MK08,Proposed,L,10,489,prediction_update,"{'count': 10, 'top': 'rehderi'}",1769067189380
2026-01-22T16:33:13.284904+09:00,MK08,Proposed,L,10,489,keydown,"{'key': 'o', 'code': 'KeyO'}",1769067190024
2026-01-22T16:33:13.284909+09:00,MK08,Proposed,L,10,489,prediction_update,"{'count': 10, 'top': 'rehderio'}",1769067190096
2026-01-22T16:33:13.284914+09:00,MK08,Proposed,L,10,489,keydown,"{'key': 'u', 'code': 'KeyU'}",1769067191509
2026-01-22T16:33:13.284918+09:00,MK08,Proposed,L,10,489,prediction_update,"{'count': 10, 'top': 'rejection'}",1769067191639
2026-01-22T16:33:13.284922+09:00,MK08,Proposed,L,10,489,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769067193250
2026-01-22T16:33:13.284927+09:00,MK08,Proposed,L,10,489,confirm,{'word': 'rejection'},1769067193250
2026-01-22T16:33:23.539207+09:00,MK08,Proposed,L,10,489,keydown,"{'key': 'o', 'code': 'KeyO'}",1769067194884
2026-01-22T16:33:23.539231+09:00,MK08,Proposed,L,10,489,prediction_update,"{'count': 2, 'top': 'o'}",1769067194940
2026-01-22T16:33:23.539238+09:00,MK08,Proposed,L,10,489,keydown,"{'key': 'd', 'code': 'KeyD'}",1769067196322
2026-01-22T16:33:23.539243+09:00,MK08,Proposed,L,10,489,prediction_update,"{'count': 6, 'top': 'le'}",1769067196357
2026-01-22T16:33:23.539249+09:00,MK08,Proposed,L,10,489,keydown,"{'key': 'f', 'code': 'KeyF'}",1769067197912
2026-01-22T16:33:23.539254+09:00,MK08,Proposed,L,10,489,prediction_update,"{'count': 10, 'top': 'let'}",1769067197949
2026-01-22T16:33:23.539259+09:00,MK08,Proposed,L,10,489,keydown,"{'key': 'f', 'code': 'KeyF'}",1769067198422
2026-01-22T16:33:23.539264+09:00,MK08,Proposed,L,10,489,prediction_update,"{'count': 10, 'top': 'left'}",1769067198463
2026-01-22T16:33:23.539269+09:00,MK08,Proposed,L,10,489,keydown,"{'key': 'd', 'code': 'KeyD'}",1769067199412
2026-01-22T16:33:23.539274+09:00,MK08,Proposed,L,10,489,prediction_update,"{'count': 10, 'top': 'legge'}",1769067199576
2026-01-22T16:33:23.539279+09:00,MK08,Proposed,L,10,489,keydown,"{'key': 'f', 'code': 'KeyF'}",1769067200552
2026-01-22T16:33:23.539283+09:00,MK08,Proposed,L,10,489,prediction_update,"{'count': 10, 'top': 'letter'}",1769067200662
2026-01-22T16:33:23.539288+09:00,MK08,Proposed,L,10,489,keydown,"{'key': 's', 'code': 'KeyS'}",1769067202744
2026-01-22T16:33:23.539293+09:00,MK08,Proposed,L,10,489,prediction_update,"{'count': 10, 'top': 'letters'}",1769067202816
2026-01-22T16:33:23.539298+09:00,MK08,Proposed,L,10,489,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769067203465
2026-01-22T16:33:23.539303+09:00,MK08,Proposed,L,10,489,confirm,{'word': 'letters'},1769067203465
2026-01-22T16:33:29.219020+09:00,MK08,Proposed,L,10,489,keydown,"{'key': 'a', 'code': 'KeyA'}",1769067205639
2026-01-22T16:33:29.219045+09:00,MK08,Proposed,L,10,489,prediction_update,"{'count': 3, 'top': 'a'}",1769067205701
